global_idx,corruption,large_acc,large_nll,large_ent,large_acc_run,large_nll_run,large_ent_run,small_acc,small_nll,small_ent,small_acc_run,small_nll_run,small_ent_run,duo_acc,duo_nll,duo_ent,duo_acc_run,duo_nll_run,duo_ent_run,w_l
1005,shot_noise/s5,0.0,18.214834213256836,0.00022408721270039678,0.17537715517241378,10.521859740388804,0.807217613670971,0.2421875,4.091495990753174,5.299468040466309,0.20218211206896552,4.891862532188153,6.079703906486774,0.2421875,3.951610803604126,3.3202319145202637,0.24797952586206898,7.139244585201658,1.6099380780541306,0.032589878886938095
1006,shot_noise/s5,0.0,18.231534957885742,0.00021215043670963496,0.17240466101694915,10.652532201702313,0.7935395549720852,0.28125,4.172313690185547,5.333024978637695,0.20352224576271186,4.8796667891033625,6.067048331438484,0.2890625,4.06166410446167,3.30631685256958,0.2486758474576271,7.087082204172167,1.6386902606730365,0.03043677844107151
1007,shot_noise/s5,0.0,18.294082641601562,0.0002008153242059052,0.16953125,10.779891375700632,0.7803172426446205,0.25,4.1309990882873535,5.265596389770508,0.204296875,4.867188994089762,6.053690799077352,0.25,4.052814483642578,3.1595568656921387,0.24869791666666666,7.036511075496674,1.664038037423355,0.029574323445558548
1008,shot_noise/s5,0.0,18.261272430419922,0.00020323085482232273,0.16675204918032788,10.902536966761605,0.7675284883529845,0.2890625,4.100594520568848,5.076129913330078,0.20568647540983606,4.854621871573026,6.037665210786413,0.2890625,4.100465297698975,3.0010876655578613,0.24935963114754098,6.98837917749999,1.6859568837862156,0.020806672051548958
1009,shot_noise/s5,0.0,18.274065017700195,0.0001938587229233235,0.1640625,11.02143258048642,0.7551521233589512,0.2578125,3.9278998374938965,4.837896347045898,0.20652721774193547,4.839674741991105,6.018314100080921,0.2578125,3.999962329864502,2.650582790374756,0.24949596774193547,6.940178905763934,1.7015153661505469,0.01240465696901083
1010,shot_noise/s5,0.0,18.230728149414062,0.0001856546732597053,0.16145833333333334,11.135865843485272,0.7431685286179085,0.3046875,3.9043993949890137,4.799752712249756,0.20808531746031747,4.8248291015625,5.998971855829632,0.3046875,3.9470725059509277,2.753225326538086,0.25037202380952384,6.892669280370076,1.7182091750455872,0.009086063131690025
1011,shot_noise/s5,0.0,18.25272560119629,0.00018426671158522367,0.158935546875,11.247066777199507,0.7315593995256222,0.28125,4.2662353515625,5.153464317321777,0.209228515625,4.81610107421875,5.985760800540447,0.28125,4.302206993103027,3.071606159210205,0.2508544921875,6.852193307131529,1.7393560029231594,0.0140583710744977
1012,shot_noise/s5,0.0,18.303552627563477,0.00018171797273680568,0.15649038461538461,11.355628097974337,0.7203074351940394,0.2421875,4.342975616455078,4.880889892578125,0.20973557692307693,4.808822221022385,5.968762786571796,0.2421875,4.555252552032471,2.8587934970855713,0.25072115384615384,6.816855757053082,1.7565781182179658,0.011604847386479378
1013,shot_noise/s5,0.0,18.289169311523438,0.00017114159709308296,0.15411931818181818,11.460681752725081,0.7093962792304492,0.25,4.52960729598999,4.818401336669922,0.21034564393939395,4.8045916918552285,5.951333067633889,0.25,4.9077277183532715,2.6658685207366943,0.2507102272727273,6.7879295746485395,1.7703552455288556,0.008437022566795349
1014,shot_noise/s5,0.0,18.275861740112305,0.00016786900232546031,0.15181902985074627,11.562400857014442,0.698810780570328,0.1875,4.333392143249512,4.955922603607178,0.2100046641791045,4.797558862771561,5.936476195036476,0.1796875,4.553869247436523,2.700585126876831,0.24965018656716417,6.7545853906603,1.784239273608676,0.01045671384781599
1015,shot_noise/s5,0.0078125,18.14068031311035,0.00016288143524434417,0.14970128676470587,11.659140260780559,0.6885365467595179,0.296875,3.669781446456909,4.322664260864258,0.21128216911764705,4.780973900766933,5.912743666592767,0.296875,3.863121271133423,2.234997272491455,0.2503446691176471,6.7120638594907875,1.7908680677098934,0.00454045319929719
1016,shot_noise/s5,0.0078125,18.11534309387207,0.0001644555595703423,0.14764492753623187,11.752708417781886,0.6785601396406782,0.2421875,4.197900295257568,4.833972930908203,0.21173007246376813,4.7725235586581025,5.897109308104584,0.2421875,4.389145851135254,2.6993274688720703,0.2502264492753623,6.678398381108823,1.8040341459876061,0.006178729236125946
1017,shot_noise/s5,0.0,18.399646759033203,0.00015604562941007316,0.1455357142857143,11.847664679799761,0.6688686525833744,0.2578125,3.956075668334961,4.326891899108887,0.21238839285714287,4.760860017367771,5.874677630833217,0.2578125,4.303042411804199,2.1869056224823,0.25033482142857144,6.644464724404472,1.809503738508959,0.004070868715643883
1018,shot_noise/s5,0.0,18.370454788208008,0.00015749137673992664,0.14348591549295775,11.93953496301678,0.6594501855241259,0.234375,4.258162498474121,4.752870559692383,0.2126980633802817,4.753779770622791,5.858877531239684,0.234375,4.542380332946777,2.542276620864868,0.2501100352112676,6.614857901989574,1.8198244833308732,0.005242963321506977
1019,shot_noise/s5,0.0,18.24574851989746,0.00015904544852674007,0.14149305555555555,12.0271212624179,0.650293364134187,0.28125,3.8149421215057373,4.689200401306152,0.2136501736111111,4.740740358829498,5.842632015546163,0.28125,3.903872489929199,2.506639003753662,0.2505425347222222,6.577205326822069,1.8293635738923006,0.005392423365265131
1020,shot_noise/s5,0.0,18.384449005126953,0.00014932033082004637,0.13955479452054795,12.114207943824873,0.6413872813423601,0.2109375,4.107595920562744,4.415001392364502,0.21361301369863014,4.732067147346392,5.823075431666962,0.2109375,4.4447550773620605,2.4232325553894043,0.25,6.547993679569192,1.8374987654196584,0.004137116018682718
1021,shot_noise/s5,0.0,18.30381202697754,0.0001502802624600008,0.13766891891891891,12.197851242245855,0.632721916462902,0.28125,3.937793254852295,4.4104509353637695,0.21452702702702703,4.721333716366742,5.803985911446649,0.28125,4.217572212219238,2.314168930053711,0.2504222972972973,6.516501497577977,1.8439402541309293,0.003521652426570654
1022,shot_noise/s5,0.0,18.35635757446289,0.00014675280544906855,0.13583333333333333,12.279964660008748,0.6242875809474693,0.25,4.027649879455566,4.318957328796387,0.215,4.71208459854126,5.784185530344645,0.25,4.401308536529541,2.2489137649536133,0.2504166666666667,6.488298924763997,1.8493399009418985,0.003027842380106449
1023,shot_noise/s5,0.0,18.343664169311523,0.00014405333786271513,0.13404605263157895,12.359750179867996,0.6160751661105008,0.171875,4.353068828582764,4.448179721832275,0.21443256578947367,4.707360706831279,5.76660650654843,0.171875,4.812916278839111,2.383200168609619,0.24938322368421054,6.466254416264985,1.8563643781480526,0.0032598020043224096
1024,shot_noise/s5,0.0,18.363140106201172,0.00014349573757499456,0.13230519480519481,12.437716282807388,0.608076053508255,0.296875,3.7263662815093994,4.06174373626709,0.21550324675324675,4.694620519489437,5.7444654316097115,0.296875,4.071721076965332,2.0366592407226562,0.25,6.435156580689665,1.8587058698698007,0.0018977769650518894
1025,shot_noise/s5,0.0078125,18.190475463867188,0.00014072874910198152,0.1307091346153846,12.511469605641487,0.6002820108831377,0.203125,4.2024078369140625,4.346606731414795,0.2153445512820513,4.68831010048206,5.726544166222597,0.203125,4.6503424644470215,2.2735562324523926,0.24939903846153846,6.412274348430144,1.8640244642618853,0.002287866547703743
1026,shot_noise/s5,0.0,18.383132934570312,0.00014452674076892436,0.12905458860759494,12.58579445790641,0.5926853338686773,0.1875,4.73508358001709,3.928441047668457,0.21499208860759494,4.688902169843264,5.703783367253557,0.1875,5.527266502380371,2.2784340381622314,0.24861550632911392,6.401071717467489,1.8692701550707504,0.01571284420788288
1027,snow/s5,0.375,3.312255859375,3.304664373397827,0.375,3.312255859375,3.304664373397827,0.4296875,3.3565561771392822,5.476672172546387,0.4296875,3.3565561771392822,5.476672172546387,0.375,3.7961337566375732,1.160123586654663,0.375,3.7961337566375732,1.160123586654663,0.9121527075767517
1028,snow/s5,0.3984375,2.850228786468506,2.671276330947876,0.38671875,3.081242322921753,2.9879703521728516,0.4375,3.356309175491333,5.549716472625732,0.43359375,3.3564326763153076,5.51319432258606,0.3984375,3.6953814029693604,0.749549150466919,0.38671875,3.745757579803467,0.954836368560791,0.9883816838264465
1029,snow/s5,0.4375,2.9722347259521484,2.169818639755249,0.4036458333333333,3.0449064572652182,2.7152531147003174,0.4375,3.292492389678955,5.508670806884766,0.4348958333333333,3.3351192474365234,5.511686484018962,0.4375,4.12581205368042,0.6473408937454224,0.4036458333333333,3.8724424044291177,0.8523378769556681,0.997281551361084
1030,snow/s5,0.4765625,2.651996612548828,1.923887848854065,0.421875,2.9466789960861206,2.5174117982387543,0.4609375,3.1383581161499023,5.318161964416504,0.44140625,3.285928964614868,5.463305354118347,0.4765625,3.664194345474243,0.6381052732467651,0.421875,3.820380389690399,0.7987797260284424,0.9985388517379761
1031,snow/s5,0.515625,2.3434700965881348,1.5652079582214355,0.440625,2.8260372161865233,2.3269710302352906,0.4921875,2.971590995788574,5.404898643493652,0.4515625,3.223061370849609,5.451624011993408,0.515625,3.3041152954101562,0.5058975219726562,0.440625,3.7171273708343504,0.7402032852172852,0.9994279742240906
1032,snow/s5,0.4453125,2.876457929611206,1.430755853652954,0.44140625,2.8344406684239707,2.1776018341382346,0.4296875,3.300614833831787,5.542601585388184,0.4479166666666667,3.2359869480133057,5.466786940892537,0.4453125,4.276552200317383,0.43698930740356445,0.44140625,3.810364842414856,0.6896676222483317,0.9996819496154785
1033,snow/s5,0.5078125,3.039608955383301,1.2864775657653809,0.45089285714285715,2.8637504237038747,2.050298367227827,0.5,2.8410160541534424,5.09906005859375,0.45535714285714285,3.1795625346047536,5.414254529135568,0.5078125,4.587791442871094,0.4189290404319763,0.45089285714285715,3.9214257853371755,0.6509906819888523,0.9996001124382019
1034,snow/s5,0.4609375,3.132624387741089,1.2592921257019043,0.4521484375,2.8973596692085266,1.9514225870370865,0.4609375,3.1657214164733887,5.4257307052612305,0.4560546875,3.177832394838333,5.415689051151276,0.4609375,4.693027496337891,0.4323093593120575,0.4521484375,4.017875999212265,0.623655516654253,0.9997089505195618
1035,snow/s5,0.5078125,3.0926620960235596,0.9394917488098145,0.4583333333333333,2.9190599388546414,1.8389858272340562,0.4140625,3.0478663444519043,5.134219646453857,0.4513888888888889,3.1633917225731745,5.3844146728515625,0.5078125,4.769885063171387,0.28153079748153687,0.4583333333333333,4.10143256187439,0.5856416589683957,0.9997183680534363
1036,snow/s5,0.421875,3.160703659057617,1.1730115413665771,0.4546875,2.943224310874939,1.7723883986473083,0.4921875,3.100620746612549,5.229361534118652,0.45546875,3.157114624977112,5.3689093589782715,0.421875,4.770005702972412,0.45395615696907043,0.4546875,4.1682898759841915,0.5724731087684631,0.9994342923164368
1037,snow/s5,0.453125,3.44401478767395,0.8539895415306091,0.45454545454545453,2.9887507178566675,1.688897593454881,0.484375,2.7862560749053955,5.122718811035156,0.4580965909090909,3.1234002113342285,5.346528400074352,0.453125,5.285950660705566,0.2660765051841736,0.45454545454545453,4.269895401867953,0.5446188720789823,0.9987602233886719
1038,snow/s5,0.3125,5.0040483474731445,0.6326161026954651,0.4427083333333333,3.1566921869913735,1.6008741358915966,0.5234375,2.95756196975708,4.92329740524292,0.4635416666666667,3.1095803578694663,5.311259150505066,0.3125,7.713563919067383,0.23025289177894592,0.4427083333333333,4.556867778301239,0.5184217070539793,0.9937697052955627
1039,snow/s5,0.1875,6.908413410186768,0.4785318374633789,0.4230769230769231,3.445286127237173,1.5145401129355798,0.453125,3.1853034496307373,5.024790287017822,0.46274038461538464,3.1154052110818715,5.289223084082971,0.1875,10.365528106689453,0.2028237283229828,0.4230769230769231,5.003687803561871,0.4941449394592872,0.9698027968406677
1040,snow/s5,0.1640625,8.016965866088867,0.2090546041727066,0.40457589285714285,3.771834680012294,1.4212911480239458,0.5078125,2.808107614517212,4.79047966003418,0.46595982142857145,3.0934553827558244,5.253598553793771,0.1796875,9.367195129394531,0.1193283200263977,0.4056919642857143,5.3153668982642035,0.46737232378550936,0.7814948558807373
1041,snow/s5,0.046875,10.212635040283203,0.10362393409013748,0.3807291666666667,4.201221370697022,1.3334466670950254,0.453125,3.0407536029815674,4.75584602355957,0.46510416666666665,3.089941930770874,5.220415051778158,0.4140625,2.6461691856384277,2.645033836364746,0.40625,5.137420384089152,0.6125497579574585,0.2624891698360443
1042,snow/s5,0.0078125,11.98521900177002,0.03979604318737984,0.357421875,4.687721222639084,1.2525935031007975,0.5234375,3.0365076065063477,5.140419006347656,0.46875,3.086602285504341,5.215415298938751,0.546875,2.555053472518921,2.687014102935791,0.4150390625,4.976022452116013,0.7422037795186043,0.06831713765859604
1043,snow/s5,0.0625,12.2444429397583,0.07837257534265518,0.3400735294117647,5.132234264822567,1.1835216838209068,0.5078125,2.6083977222442627,4.454792022705078,0.4710477941176471,3.0584726053125717,5.170672753277947,0.5234375,2.295262336730957,2.015249252319336,0.42141544117647056,4.818330680622774,0.817088807330412,0.029867447912693024
1044,snow/s5,0.0078125,13.614352226257324,0.13786011934280396,0.3216145833333333,5.603463040457831,1.1254293746832345,0.4765625,2.856027603149414,4.6222357749938965,0.4713541666666667,3.047225660747952,5.140204032262166,0.46875,2.6329073905944824,1.9996442794799805,0.4240451388888889,4.6969182756212025,0.8827863335609436,0.009825531393289566
1045,snow/s5,0.0,14.500266075134277,0.006185116712003946,0.3046875,6.071715831756592,1.0665217821584327,0.5078125,2.679821252822876,4.57990837097168,0.4732730263157895,3.027888586646632,5.110714786931088,0.5078125,2.348496198654175,2.096806049346924,0.4284539473684211,4.573317113675569,0.9466821080759952,0.004394795745611191
1046,snow/s5,0.0,15.300495147705078,0.002704661339521408,0.289453125,6.533154797554016,1.0133309261174872,0.515625,2.7721028327941895,4.297634124755859,0.475390625,3.01509929895401,5.070060753822327,0.515625,2.636047124862671,1.8558471202850342,0.4328125,4.4764536142349245,0.9921403586864471,0.0020316955633461475
1047,snow/s5,0.0,16.12412452697754,0.0013602813705801964,0.27566964285714285,6.989867641812279,0.9651418477962059,0.484375,2.96509051322937,4.793525695800781,0.4758184523809524,3.0127179282052174,5.056892417726063,0.484375,2.6580193042755127,2.2928647994995117,0.43526785714285715,4.389861504236857,1.0540796177727836,0.0025285256560891867
1048,snow/s5,0.0,16.140899658203125,0.0010222557466477156,0.26313920454545453,7.405823642557317,0.9213182299757715,0.5234375,2.536194324493408,4.3199462890625,0.47798295454545453,2.9910577644001353,5.023394866423174,0.5234375,2.2776265144348145,1.8511680364608765,0.4392755681818182,4.293850822882219,1.0903109095313332,0.0014619819121435285
1049,snow/s5,0.0,16.799413681030273,0.0007000938057899475,0.2516983695652174,7.814240600751794,0.8812913544901201,0.5078125,2.3785881996154785,4.070014953613281,0.47927989130434784,2.964428652887759,4.981943565866222,0.5078125,2.1551759243011475,1.6718175411224365,0.4422554347826087,4.2008649577265205,1.1155938065570334,0.0010186930885538459
1050,snow/s5,0.0,17.344282150268555,0.0005171189550310373,0.2412109375,8.211325665314993,0.8445924280094914,0.484375,2.6708292961120605,4.297731876373291,0.4794921875,2.9521953463554382,4.953434745470683,0.484375,2.4692039489746094,1.8879801034927368,0.4440104166666667,4.12871241569519,1.1477765689293544,0.001060154871083796
1051,snow/s5,0.0,17.5938720703125,0.00041208905167877674,0.2315625,8.586627521514892,0.8108252144511789,0.421875,2.9062891006469727,4.3615827560424805,0.4771875,2.9503590965271,4.929760665893554,0.421875,2.7926318645477295,1.9394445419311523,0.443125,4.075269193649292,1.1794432878494263,0.0012126392684876919
1052,snow/s5,0.0,17.89881706237793,0.0003386863390915096,0.22265625,8.944788657701933,0.7796526556776371,0.5546875,2.249178171157837,3.6420063972473145,0.4801682692307692,2.9233905993975124,4.880231655561007,0.5546875,2.1626222133636475,1.3814250230789185,0.44741586538461536,4.001705848253691,1.1872118161274836,0.0005465663271024823
1053,snow/s5,0.0078125,17.724252700805664,0.0002909031172748655,0.21469907407407407,9.2699539926317,0.7507874055828089,0.4609375,2.6951398849487305,3.9874444007873535,0.47945601851851855,2.914936869232743,4.8471654609397605,0.4609375,2.6363208293914795,1.7195879220962524,0.4479166666666667,3.951136032740275,1.2069294496818825,0.0005470964242704213
1054,snow/s5,0.0,18.192564010620117,0.00025122458464466035,0.20703125,9.588618636131287,0.7239825419757315,0.4296875,2.748436450958252,4.014725208282471,0.47767857142857145,2.9089904257229398,4.817435451916286,0.4296875,2.698805809020996,1.7601662874221802,0.447265625,3.9064099533217296,1.2266879081726074,0.0005792000447399914
1055,snow/s5,0.0078125,18.056961059570312,0.00019529854762367904,0.20016163793103448,9.88063044383608,0.6990243611678658,0.4609375,2.678884267807007,3.972501754760742,0.4771012931034483,2.90105573062239,4.788299807186784,0.4609375,2.620664596557617,1.6873161792755127,0.44773706896551724,3.86207390653676,1.2425716416589145,0.0005923944991081953
1056,snow/s5,0.0234375,17.759727478027344,0.00018269724387209862,0.19427083333333334,10.143267011642456,0.675729639037066,0.5078125,2.4613115787506104,3.765721082687378,0.478125,2.8863975922266643,4.754213849703471,0.5078125,2.384622812271118,1.6025795936584473,0.44973958333333336,3.8128255367279054,1.2545719067255656,0.00043707311851903796
1057,snow/s5,0.0078125,18.145715713500977,0.00014883831318002194,0.18825604838709678,10.401410518154021,0.6539367099814568,0.5390625,2.4626686573028564,3.4687893390655518,0.4800907258064516,2.8727289169065413,4.7127485429087,0.5390625,2.5452427864074707,1.3166810274124146,0.4526209677419355,3.7719357705885366,1.256575426747722,0.00026125108706764877
1058,snow/s5,0.0,18.327489852905273,0.0001382831542287022,0.182373046875,10.649100497364998,0.6335055091431059,0.453125,2.598912239074707,3.5121374130249023,0.479248046875,2.8641721457242966,4.675229445099831,0.453125,2.727449893951416,1.3468066453933716,0.45263671875,3.7392955869436264,1.2593951523303986,0.00021902522712480277
1059,snow/s5,0.0,18.36087989807129,0.00012119309394620359,0.1768465909090909,10.882790782234885,0.614312045020404,0.53125,2.191941022872925,3.566389322280884,0.48082386363636365,2.8438015056378916,4.641628229256832,0.53125,2.088834524154663,1.3977596759796143,0.4550189393939394,3.689281615343961,1.263588016683405,0.00024184907670132816
1060,snow/s5,0.0,18.356063842773438,0.00010837546142283827,0.17164522058823528,11.102592931074255,0.5962472312098458,0.5,2.5847740173339844,3.9800593852996826,0.4813878676470588,2.836183050099541,4.622170322081622,0.5,2.478654623031616,1.6955938339233398,0.4563419117647059,3.65367493909948,1.2762940701316385,0.00041647482430562377
1061,snow/s5,0.0,18.375600814819336,9.919415606418625e-05,0.16674107142857142,11.310393156324114,0.5792144301511664,0.5078125,2.6630733013153076,3.756319284439087,0.48214285714285715,2.8312370572771344,4.597431721006121,0.5078125,2.661151647567749,1.6757466793060303,0.4578125,3.6253171307700023,1.2877070018223353,0.000399174663471058
1062,snow/s5,0.0,18.355409622192383,9.405802848050371e-05,0.162109375,11.506088058153788,0.5631277531477584,0.4609375,2.725466251373291,3.5368494987487793,0.4815538194444444,2.828298979335361,4.567971103721195,0.4609375,2.8538658618927,1.5245561599731445,0.4578993055555556,3.603887928856744,1.2942861451043024,0.0003110826073680073
1063,snow/s5,0.0,18.3502254486084,8.665943460073322e-05,0.15772804054054054,11.691064744382292,0.547910426290646,0.4921875,2.513751745223999,3.4865150451660156,0.48184121621621623,2.8197977027377568,4.538742561598082,0.4921875,2.54453706741333,1.5515269041061401,0.4588260135135135,3.575256824493408,1.3012385980502978,0.0003067611833103001
1064,snow/s5,0.0,18.392135620117188,8.239086309913546e-05,0.15357730263157895,11.867408714796367,0.5334938990425527,0.46875,2.6440675258636475,3.640646457672119,0.48149671052631576,2.8151732243989644,4.51510845360003,0.46875,2.7094125747680664,1.506690502166748,0.4590871710526316,3.552471449500636,1.306645227105994,0.0003152231511194259
1065,snow/s5,0.0,18.417037963867188,7.596360228490084e-05,0.14963942307692307,12.035347926311005,0.5198165160825459,0.4140625,2.7360522747039795,3.4718308448791504,0.4797676282051282,2.813144482099093,4.488357745684111,0.4140625,2.927161693572998,1.4001127481460571,0.4579326923076923,3.536437866015312,1.3090418302095854,0.0002773843880277127
1066,snow/s5,0.0078125,18.273317337036133,7.14805573807098e-05,0.14609375,12.191297161579133,0.5068228901944167,0.4609375,2.747131109237671,3.4196290969848633,0.479296875,2.8114941477775575,4.461639529466629,0.4609375,2.919952392578125,1.5251014232635498,0.4580078125,3.5210257291793825,1.3144433200359344,0.0002444522688165307
1067,snow/s5,0.0,18.39171600341797,6.888101052027196e-05,0.14253048780487804,12.34252688942886,0.49446303631188265,0.3984375,3.154670476913452,3.3578028678894043,0.4773246951219512,2.8198643021467253,4.434716684062306,0.3984375,3.5806655883789062,1.410834789276123,0.4565548780487805,3.5224803598915657,1.316794331480817,0.00019839520973619074
1068,snow/s5,0.0,18.41655921936035,6.714493792969733e-05,0.13913690476190477,12.487146706808181,0.4826917055648837,0.5390625,2.281151056289673,3.2898926734924316,0.47879464285714285,2.807037796292986,4.407458969524929,0.5390625,2.318521022796631,1.273318886756897,0.45851934523809523,3.4938146613893055,1.3157592018445332,0.00016276603855658323
1069,snow/s5,0.0,18.30282211303711,6.528744415845722e-05,0.13590116279069767,12.62239497206932,0.47146783537602965,0.46875,2.679818630218506,3.716712713241577,0.4785610465116279,2.80407921103544,4.391395103099734,0.46875,2.681173086166382,1.7361353635787964,0.45875726744186046,3.4749160201050513,1.325535391652307,0.0002726857492234558
1070,snow/s5,0.0,18.40410614013672,6.013481106492691e-05,0.1328125,12.753797498616306,0.4607540239995532,0.5078125,2.4202098846435547,3.10390567779541,0.4792258522727273,2.7953549081628974,4.362133979797363,0.5078125,2.5467183589935303,1.3710272312164307,0.4598721590909091,3.4538206187161533,1.326569297096946,0.00017186182958539575
1071,snow/s5,0.0,18.386308670043945,6.053749530110508e-05,0.12986111111111112,12.87896441353692,0.4505163909661254,0.5390625,2.144014596939087,2.8904852867126465,0.48055555555555557,2.7808806790245906,4.329430675506591,0.5390625,2.2603390216827393,1.1384596824645996,0.46163194444444444,3.427298805448744,1.3223890834384495,0.00010619661043165252
1072,snow/s5,0.0078125,18.276771545410156,5.757944018114358e-05,0.12720788043478262,12.99630804683851,0.44072380810686573,0.4140625,2.8743715286254883,3.2771286964416504,0.4791100543478261,2.782913088798523,4.306554545526919,0.4140625,3.183993339538574,1.3908605575561523,0.46059782608695654,3.422009556189827,1.323877593745356,0.00012180398334749043
1073,snow/s5,0.0078125,18.234962463378906,5.5088690714910626e-05,0.12466755319148937,13.107768779105328,0.43134787790652207,0.5625,2.2433383464813232,3.070061683654785,0.4808843085106383,2.7714327751321997,4.280246186763682,0.5625,2.3066036701202393,1.3004169464111328,0.4627659574468085,3.3982775160606873,1.3233784310361172,0.00010560998634900898
1074,snow/s5,0.0,18.36258316040039,5.494471770361997e-05,0.1220703125,13.217244078715643,0.4223626084650884,0.5,2.3319592475891113,2.774869680404663,0.4812825520833333,2.7622770766417184,4.248884176214536,0.5,2.5512423515319824,1.175088882446289,0.4635416666666667,3.3806309501330056,1.3202890654404957,7.899643969722092e-05
1075,snow/s5,0.0,18.37725830078125,5.194867117097601e-05,0.11957908163265306,13.322550491410858,0.41374402357133494,0.53125,2.340567111968994,2.913033962249756,0.4823022959183674,2.7536707508320712,4.221621926949949,0.53125,2.5248618125915527,1.2161037921905518,0.4649234693877551,3.3631662738566495,1.3181628353741703,7.450448902091011e-05
1076,snow/s5,0.0,18.38614845275879,5.200197483645752e-05,0.1171875,13.423822450637818,0.40547018313940497,0.5234375,2.218987464904785,3.0389909744262695,0.483125,2.7429770851135253,4.197969307899475,0.5234375,2.2777481079101562,1.3001898527145386,0.46609375,3.3414579105377196,1.3178033757209777,8.502571290591732e-05
1077,snow/s5,0.0,18.398340225219727,5.197327845962718e-05,0.11488970588235294,13.521362014845305,0.3975208064754649,0.4140625,2.959040403366089,2.864434003829956,0.4817708333333333,2.7472136207655367,4.171821556839288,0.4140625,3.459376335144043,1.2327079772949219,0.4650735294117647,3.3437700365103926,1.3161348384969376,8.563133451389149e-05
1078,snow/s5,0.0,18.3729305267334,4.871140481554903e-05,0.11268028846153846,13.614661409304691,0.38987711233949085,0.546875,2.0968093872070312,2.689253330230713,0.48302283653846156,2.7347058470432577,4.143310629404509,0.546875,2.263230323791504,1.0383033752441406,0.46664663461538464,3.322990426650414,1.310791925742076,7.086732512107119e-05
1079,snow/s5,0.0,18.40976905822754,4.944159809383564e-05,0.11055424528301887,13.705135138529652,0.38252187326889847,0.46875,2.6377453804016113,2.78226637840271,0.48275353773584906,2.732876404276434,4.117630549196927,0.46875,2.9977006912231445,1.2227227687835693,0.466686320754717,3.316852884472541,1.3091302435353118,6.212598236743361e-05
1080,snow/s5,0.0,18.41660499572754,4.986722706235014e-05,0.10850694444444445,13.792384580329612,0.37543905834219776,0.390625,3.054234743118286,2.826766014099121,0.4810474537037037,2.7388274846253573,4.093725650398819,0.390625,3.612076759338379,1.246238350868225,0.4652777777777778,3.322319993266353,1.3079655788562916,6.649333226960152e-05
1081,snow/s5,0.0,18.38250732421875,4.844423528993502e-05,0.10653409090909091,13.875841357491232,0.3686137744493449,0.46875,2.539196014404297,2.466093063354492,0.48082386363636365,2.735197821530429,4.0641323306343775,0.46875,2.9973678588867188,0.9835269451141357,0.4653409090909091,3.3164117726412687,1.3020666946064343,4.202728814561851e-05
1082,snow/s5,0.0,18.37858772277832,4.737669587484561e-05,0.10463169642857142,13.956247542585645,0.3620322316323187,0.4765625,2.7119340896606445,2.746985673904419,0.48074776785714285,2.73478239774704,4.040611854621342,0.4765625,3.154348850250244,1.1074082851409912,0.46554129464285715,3.313517791884286,1.2985906515802657,4.626325244316831e-05
1083,snow/s5,0.0,18.380203247070312,4.7290915972553194e-05,0.10279605263157894,14.033860800559061,0.355681618637295,0.4765625,2.6988394260406494,2.795337677001953,0.48067434210526316,2.7341518192960503,4.018764939224511,0.4765625,3.095062017440796,1.177013874053955,0.46573464912280704,3.309685234437909,1.2964577256587513,5.769845665781759e-05
1084,snow/s5,0.0,18.410018920898438,4.701983561972156e-05,0.10102370689655173,14.109311802633878,0.34954998762347306,0.5234375,2.1982016563415527,2.6552209854125977,0.4814116379310345,2.724911299245111,3.9952555607105125,0.5234375,2.404994010925293,1.0874286890029907,0.46672952586206895,3.294087109894588,1.2928537767508934,5.382782546803355e-05
1085,snow/s5,0.0,18.417407989501953,4.610342875821516e-05,0.0993114406779661,14.182330382072319,0.343626192976105,0.53125,2.191256284713745,2.516294002532959,0.4822563559322034,2.7158662989988165,3.9701884156566556,0.53125,2.4309911727905273,1.0653929710388184,0.467823093220339,3.2794583651979092,1.2889985088574685,4.123315375181846e-05
1086,snow/s5,0.0,18.413232803344727,4.664166408474557e-05,0.09765625,14.25284542242686,0.3378998671209047,0.484375,2.368464708328247,2.533757448196411,0.4822916666666667,2.7100762724876404,3.946247899532318,0.484375,2.688004493713379,1.0888335704803467,0.4680989583333333,3.269600800673167,1.2856624265511831,4.1516806959407404e-05
1087,snow/s5,0.0,18.402088165283203,4.486583929974586e-05,0.09605532786885246,14.32086579526057,0.3323612605425177,0.5390625,2.253262758255005,2.540332078933716,0.48322233606557374,2.702587526352679,3.923200099194636,0.5390625,2.5196595191955566,1.0767807960510254,0.4692622950819672,3.2573066813046814,1.2822381375265903,3.71106798411347e-05
1088,snow/s5,0.0,18.41672134399414,4.5411485189106315e-05,0.09450604838709678,14.386927981530466,0.32700132749320593,0.4921875,2.2488479614257812,2.3563718795776367,0.48336693548387094,2.6952691462732132,3.8979286762975875,0.4921875,2.5639922618865967,1.0428977012634277,0.4696320564516129,3.246124190668906,1.2783778079094426,3.014756839547772e-05
1089,snow/s5,0.0,18.319313049316406,4.6443754399660975e-05,0.09300595238095238,14.449346792130243,0.3218115674338598,0.53125,2.085993766784668,2.256932497024536,0.48412698412698413,2.6855981085035534,3.8718811178964283,0.53125,2.3742220401763916,0.9392991065979004,0.47061011904761907,3.2322844739944214,1.2729956063013228,2.5409080990357324e-05
