corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
fog/s5,378,0.08838623762130737,0.5877645015716553,0.08838623762130737,0.5877645015716553,-2.333499210870312,0.24434164541370565,3.32519703079015e-05,0.9999667480296921,0.0,0.5859375,0.5859375,128
fog/s5,379,0.08838604390621185,0.5206180810928345,0.08838604390621185,0.5206180810928345,-2.3335008673788655,0.16343038171420074,4.595852078637108e-05,0.9999540414792136,0.0,0.5859375,0.5859375,128
fog/s5,380,0.0883861854672432,0.550823450088501,0.0883861854672432,0.550823450088501,-2.3335008171797034,0.1837143524368886,4.237705798004754e-05,0.99995762294202,0.0,0.59375,0.59375,128
fog/s5,381,0.08838670700788498,0.5572372674942017,0.08838670700788498,0.5572372674942017,-2.333497555683678,0.20683572079688994,3.863423626171425e-05,0.9999613657637383,0.0,0.6328125,0.6328125,128
fog/s5,382,0.08838552981615067,0.5937709808349609,0.08838552981615067,0.5937709808349609,-2.3335032299692493,0.29320616224322316,2.7348054572939873e-05,0.9999726519454271,0.0,0.59375,0.59375,128
fog/s5,383,0.0883866399526596,0.5853203535079956,0.0883866399526596,0.5853203535079956,-2.3334991781855994,0.3189295932266767,2.467450212861877e-05,0.9999753254978714,0.0,0.65625,0.65625,128
fog/s5,384,0.08838644623756409,0.5810866951942444,0.08838644623756409,0.5810866951942444,-2.3334983543826926,0.32308278370335736,2.4268072593258694e-05,0.9999757319274067,0.0,0.640625,0.640625,128
fog/s5,385,0.08838647603988647,0.5836597681045532,0.08838647603988647,0.5836597681045532,-2.3334977575443276,0.33044910838678976,2.356351433263626e-05,0.9999764364856674,0.0,0.625,0.625,128
fog/s5,386,0.08838645368814468,0.5358760356903076,0.08838645368814468,0.5358760356903076,-2.3334975978278236,0.23710014250354752,3.422942609176971e-05,0.9999657705739082,0.0078125,0.5703125,0.5703125,128
fog/s5,387,0.08838675916194916,0.5510647892951965,0.08838675916194916,0.5510647892951965,-2.3334956223690426,0.22103697460623012,3.6501154681900516e-05,0.9999634988453181,0.0078125,0.5859375,0.5859375,128
fog/s5,388,0.08838648349046707,0.6390708684921265,0.08838648349046707,0.6390708684921265,-2.3334963453032835,0.3961853503470113,1.8115455532097258e-05,0.9999818845444679,0.0,0.71875,0.71875,128
fog/s5,389,0.08838614821434021,0.610292375087738,0.08838614821434021,0.610292375087738,-2.3334987873137467,0.4223633589232554,1.6314352251356468e-05,0.9999836856477486,0.0,0.65625,0.65625,128
fog/s5,390,0.0883856862783432,0.6005456447601318,0.0883856862783432,0.6005456447601318,-2.333502874857036,0.4150512524260278,1.6798285287222825e-05,0.9999832017147128,0.0,0.609375,0.609375,128
fog/s5,391,0.08838624507188797,0.6026070713996887,0.08838624507188797,0.6026070713996887,-2.3335014510440364,0.4156955390352648,1.6755151591496542e-05,0.9999832448484085,0.0078125,0.578125,0.578125,128
fog/s5,392,0.08838652074337006,0.6232871413230896,0.08838652074337006,0.6232871413230896,-2.333499028469738,0.45960980173286103,1.4056159670872148e-05,0.9999859438403291,0.0,0.59375,0.59375,128
fog/s5,393,0.08838581293821335,0.6196343898773193,0.08838581293821335,0.6196343898773193,-2.3335022094474436,0.4738032450090035,1.3280223356559873e-05,0.9999867197766434,0.0,0.671875,0.671875,128
fog/s5,394,0.08838675171136856,0.6604257822036743,0.08838675171136856,0.6604257822036743,-2.3334979744129414,0.5694977321747979,9.056820999830961e-06,0.9999909431790002,0.0,0.65625,0.65625,128
fog/s5,395,0.24999751150608063,0.31949371099472046,0.24999751150608063,0.31949371099472046,-1.716061767546329,-0.09330087094476258,0.0015146674122661352,0.9984853325877339,0.0,0.625,0.625,16
frost/s5,396,0.3998156189918518,0.17512020468711853,0.3998156189918518,0.17512020468711853,-0.20311671068628154,-0.7748825255074269,0.9077999591827393,0.09220004081726074,0.515625,0.40625,0.5234375,128
frost/s5,397,0.5660468339920044,0.13706038892269135,0.5660468339920044,0.13706038892269135,0.0313117469045605,-1.3074028074015431,0.9952971339225769,0.004702866077423096,0.53125,0.4765625,0.53125,128
frost/s5,398,0.5754741430282593,0.14850252866744995,0.5754741430282593,0.14850252866744995,0.1677665644946267,-1.5268986758380803,0.9988634586334229,0.0011365413665771484,0.421875,0.421875,0.421875,128
frost/s5,399,0.6037681102752686,0.14860697090625763,0.6037681102752686,0.14860697090625763,0.29447857267218286,-1.636233749947185,0.9995575547218323,0.0004424452781677246,0.5,0.5,0.5,128
frost/s5,400,0.6715984344482422,0.1677042543888092,0.6715984344482422,0.1677042543888092,0.5049510110091492,-1.6191097767645286,0.9997958540916443,0.0002041459083557129,0.5078125,0.5,0.5078125,128
frost/s5,401,0.6565905213356018,0.14073863625526428,0.6565905213356018,0.14073863625526428,0.5765440147547093,-1.7141391954610277,0.9998950958251953,0.0001049041748046875,0.453125,0.3828125,0.453125,128
frost/s5,402,0.7113335728645325,0.1992180347442627,0.7113335728645325,0.1992180347442627,0.7392068522872669,-1.5526640126909368,0.9998955726623535,0.00010442733764648438,0.5703125,0.46875,0.5703125,128
frost/s5,403,0.6887887716293335,0.18818479776382446,0.6887887716293335,0.18818479776382446,0.766834815690418,-1.50725614831766,0.9998879432678223,0.00011205673217773438,0.515625,0.4140625,0.515625,128
frost/s5,404,0.7145943641662598,0.22003188729286194,0.7145943641662598,0.22003188729286194,0.8423192112819146,-1.3863683539657072,0.9998656511306763,0.00013434886932373047,0.5390625,0.515625,0.5390625,128
frost/s5,405,0.7362679243087769,0.16684935986995697,0.7362679243087769,0.16684935986995697,0.9344897841729491,-1.497245725822573,0.9999403953552246,5.9604644775390625e-05,0.5859375,0.4453125,0.5859375,128
frost/s5,406,0.7653958797454834,0.19819627702236176,0.7653958797454834,0.19819627702236176,1.0584917375268907,-1.4474258657595485,0.9999556541442871,4.4345855712890625e-05,0.6484375,0.5,0.6484375,128
frost/s5,407,0.7448904514312744,0.16282619535923004,0.7448904514312744,0.16282619535923004,1.0650179224497345,-1.542387110406672,0.9999704360961914,2.956390380859375e-05,0.5625,0.4375,0.5625,128
frost/s5,408,0.7135316133499146,0.19812160730361938,0.7135316133499146,0.19812160730361938,0.988808239513642,-1.4702315281282292,0.9999464750289917,5.352497100830078e-05,0.484375,0.4296875,0.484375,128
frost/s5,409,0.7627921104431152,0.18426823616027832,0.7627921104431152,0.18426823616027832,1.078428421262221,-1.47896230350286,0.9999638795852661,3.612041473388672e-05,0.5546875,0.4765625,0.5546875,128
frost/s5,410,0.7815415859222412,0.2360428422689438,0.7815415859222412,0.2360428422689438,1.1765505554128057,-1.3267303456203903,0.9999551773071289,4.482269287109375e-05,0.6171875,0.5625,0.6171875,128
frost/s5,411,0.7371971607208252,0.20691485702991486,0.7371971607208252,0.20691485702991486,1.1040009196289842,-1.3351767698606691,0.9999420642852783,5.793571472167969e-05,0.53125,0.40625,0.53125,128
frost/s5,412,0.7761220932006836,0.26214364171028137,0.7761220932006836,0.26214364171028137,1.1736049598550597,-1.1850166673620381,0.999920129776001,7.987022399902344e-05,0.6328125,0.5078125,0.6328125,128
frost/s5,413,0.7591897249221802,0.2072821408510208,0.7591897249221802,0.2072821408510208,1.160923644930147,-1.263201585982056,0.9999384880065918,6.151199340820312e-05,0.484375,0.453125,0.484375,128
frost/s5,414,0.7378345727920532,0.2215307354927063,0.7378345727920532,0.2215307354927063,1.0978337911137528,-1.259984877763412,0.9999197721481323,8.022785186767578e-05,0.53125,0.46875,0.53125,128
frost/s5,415,0.7703937292098999,0.2743986248970032,0.7703937292098999,0.2743986248970032,1.154184768016832,-1.116201893578538,0.9998862743377686,0.00011372566223144531,0.609375,0.5078125,0.609375,128
frost/s5,416,0.764838457107544,0.19020266830921173,0.764838457107544,0.19020266830921173,1.1667883589097505,-1.2824478615852173,0.9999443292617798,5.5670738220214844e-05,0.5234375,0.453125,0.5234375,128
frost/s5,417,0.7913763523101807,0.24470169842243195,0.7913763523101807,0.24470169842243195,1.2500150533182404,-1.2047603614847455,0.9999456405639648,5.435943603515625e-05,0.6484375,0.546875,0.6484375,128
frost/s5,418,0.7615622282028198,0.26785358786582947,0.7615622282028198,0.26785358786582947,1.2056392894279582,-1.1051501773642949,0.9999032020568848,9.679794311523438e-05,0.5625,0.453125,0.5625,128
frost/s5,419,0.755298912525177,0.2291567027568817,0.755298912525177,0.2291567027568817,1.166357728200576,-1.1591146115520683,0.9999088048934937,9.119510650634766e-05,0.515625,0.40625,0.515625,128
frost/s5,420,0.7349236607551575,0.19971296191215515,0.7349236607551575,0.19971296191215515,1.0930532509889073,-1.273601963620384,0.9999226331710815,7.736682891845703e-05,0.5859375,0.390625,0.5859375,128
frost/s5,421,0.781216025352478,0.3457944393157959,0.781216025352478,0.3457944393157959,1.182910068846367,-0.9555895430906491,0.9998072981834412,0.0001927018165588379,0.6015625,0.4921875,0.6015625,128
frost/s5,422,0.7557550668716431,0.3316822648048401,0.7557550668716431,0.3316822648048401,1.1562279304083223,-0.8280878890418919,0.9996429681777954,0.00035703182220458984,0.484375,0.46875,0.484375,128
frost/s5,423,0.7535632848739624,0.3314155042171478,0.7535632848739624,0.3314155042171478,1.1369678530420892,-0.7649388928924306,0.9995036125183105,0.0004963874816894531,0.46875,0.4609375,0.46875,128
frost/s5,424,0.717548668384552,0.3067744970321655,0.717548668384552,0.3067744970321655,1.0346511852995057,-0.7900906499654575,0.9993242025375366,0.0006757974624633789,0.5078125,0.4453125,0.5078125,128
frost/s5,425,0.7846670150756836,0.3629941940307617,0.7846670150756836,0.3629941940307617,1.163862515679277,-0.6762412901580771,0.99936443567276,0.0006355643272399902,0.59375,0.5078125,0.59375,128
frost/s5,426,0.7378116846084595,0.353685587644577,0.7378116846084595,0.353685587644577,1.0992440655993136,-0.6395595169944739,0.9990472197532654,0.0009527802467346191,0.578125,0.6015625,0.578125,128
frost/s5,427,0.7039459943771362,0.3314695358276367,0.7039459943771362,0.3314695358276367,0.9827019085859529,-0.6705527879947089,0.9986590147018433,0.0013409852981567383,0.515625,0.53125,0.515625,128
frost/s5,428,0.7213873863220215,0.3103262186050415,0.7213873863220215,0.3103262186050415,0.9670279281785381,-0.7345737154707941,0.9988946318626404,0.0011053681373596191,0.515625,0.5234375,0.515625,128
frost/s5,429,0.5989097952842712,0.3227154016494751,0.5989097952842712,0.3227154016494751,0.6839762856744868,-0.7379472281425414,0.9966239929199219,0.003376007080078125,0.390625,0.4140625,0.390625,128
frost/s5,430,0.5854189991950989,0.32299503684043884,0.5854189991950989,0.32299503684043884,0.5145178704405338,-0.738994437424799,0.993399977684021,0.006600022315979004,0.4140625,0.4453125,0.4140625,128
frost/s5,431,0.5804388523101807,0.33974117040634155,0.5804388523101807,0.33974117040634155,0.4195465256178662,-0.7017211487140101,0.9888495802879333,0.01115041971206665,0.3984375,0.4453125,0.3984375,128
frost/s5,432,0.47852620482444763,0.2877560257911682,0.47852620482444763,0.2877560257911682,0.16679923765036953,-0.8040143366951205,0.9798313975334167,0.020168602466583252,0.3359375,0.4453125,0.3359375,128
frost/s5,433,0.32257509231567383,0.33379700779914856,0.32257509231567383,0.33379700779914856,-0.2875817590363988,-0.7475378533776125,0.8629279732704163,0.13707202672958374,0.1875,0.4375,0.203125,128
frost/s5,434,0.29629358649253845,0.35980087518692017,0.29629358649253845,0.35980087518692017,-0.576296096459427,-0.6618831799602407,0.584760844707489,0.415239155292511,0.171875,0.484375,0.2578125,128
frost/s5,435,0.18185490369796753,0.3045497238636017,0.18185490369796753,0.3045497238636017,-1.0400633299926931,-0.743804162247843,0.2341478019952774,0.7658521980047226,0.0703125,0.4453125,0.421875,128
frost/s5,436,0.1341729313135147,0.3995829224586487,0.1341729313135147,0.3995829224586487,-1.4523095143777998,-0.5755036979689783,0.02910740301012993,0.9708925969898701,0.0234375,0.3671875,0.3671875,128
frost/s5,437,0.09798551350831985,0.389982670545578,0.09798551350831985,0.389982670545578,-1.8360602241616366,-0.5114443800182757,0.00497440155595541,0.9950255984440446,0.0,0.515625,0.515625,128
frost/s5,438,0.10753452777862549,0.3288097381591797,0.10753452777862549,0.3288097381591797,-1.9761180329221624,-0.6125088732348563,0.004259068053215742,0.9957409319467843,0.0078125,0.421875,0.421875,128
frost/s5,439,0.09455515444278717,0.39319711923599243,0.09455515444278717,0.39319711923599243,-2.1176805443822806,-0.5232009031901641,0.0016957741463556886,0.9983042258536443,0.0078125,0.4453125,0.4453125,128
frost/s5,440,0.08856818079948425,0.41653677821159363,0.08856818079948425,0.41653677821159363,-2.224462337563499,-0.4301037809193842,0.0007630417821928859,0.9992369582178071,0.0,0.46875,0.46875,128
frost/s5,441,0.08840099722146988,0.3991889953613281,0.08840099722146988,0.3991889953613281,-2.2788896453221077,-0.4194746102583127,0.0005883146077394485,0.9994116853922606,0.0,0.3671875,0.3671875,128
frost/s5,442,0.08840203285217285,0.3717379570007324,0.08840203285217285,0.3717379570007324,-2.306096873632008,-0.4721213831136195,0.0006512915133498609,0.9993487084866501,0.0,0.484375,0.484375,128
frost/s5,443,0.08840422332286835,0.42220449447631836,0.08840422332286835,0.42220449447631836,-2.319686897238198,-0.39292580589159165,0.00044944629189558327,0.9995505537081044,0.0,0.453125,0.453125,128
frost/s5,444,0.0884031280875206,0.36363840103149414,0.0884031280875206,0.36363840103149414,-2.3264887042776614,-0.47626639469002835,0.0006103366613388062,0.9993896633386612,0.0,0.40625,0.40625,128
frost/s5,445,0.08845985680818558,0.43734776973724365,0.08845985680818558,0.43734776973724365,-2.329537742254418,-0.36409971668584806,0.0003850500797852874,0.9996149499202147,0.015625,0.4921875,0.4921875,128
frost/s5,446,0.08875087648630142,0.37275242805480957,0.08875087648630142,0.37275242805480957,-2.32926037975877,-0.4422632817263927,0.0005268917302601039,0.9994731082697399,0.0,0.328125,0.328125,128
frost/s5,447,0.08839014917612076,0.46895408630371094,0.08839014917612076,0.46895408630371094,-2.331355977189184,-0.28330344952731706,0.00027672480791807175,0.9997232751920819,0.0,0.5234375,0.5234375,128
frost/s5,448,0.088383249938488,0.4766714572906494,0.088383249938488,0.4766714572906494,-2.3324465886951335,-0.18834271015282664,0.00018846399325411767,0.9998115360067459,0.0,0.421875,0.421875,128
frost/s5,449,0.08839838951826096,0.462032675743103,0.08839838951826096,0.462032675743103,-2.3328979506803122,-0.1702524587953796,0.000174994274857454,0.9998250057251425,0.0078125,0.3984375,0.3984375,128
frost/s5,450,0.0883873775601387,0.39909082651138306,0.0883873775601387,0.39909082651138306,-2.333191961378181,-0.2897536149576585,0.00028187816496938467,0.9997181218350306,0.0078125,0.4609375,0.4609375,128
frost/s5,451,0.08838674426078796,0.47387826442718506,0.08838674426078796,0.47387826442718506,-2.333342896612402,-0.19716788738084154,0.00019453582353889942,0.9998054641764611,0.0,0.46875,0.46875,128
frost/s5,452,0.08838396519422531,0.44716677069664,0.08838396519422531,0.44716677069664,-2.333435609791459,-0.20464632754187997,0.00020036754722241312,0.9997996324527776,0.0,0.375,0.375,128
frost/s5,453,0.08838621526956558,0.45972323417663574,0.08838621526956558,0.45972323417663574,-2.333468003448596,-0.18305161076381193,0.00018376564548816532,0.9998162343545118,0.0,0.5,0.5,128
frost/s5,454,0.08838725835084915,0.5324538350105286,0.08838725835084915,0.5324538350105286,-2.3334777275034924,-0.026526752124174782,9.825912275118753e-05,0.9999017408772488,0.0078125,0.5234375,0.5234375,128
frost/s5,455,0.08838598430156708,0.4832460284233093,0.08838598430156708,0.4832460284233093,-2.333490495570968,-0.04678386837852507,0.00010654604557203129,0.999893453954428,0.0,0.4453125,0.4453125,128
frost/s5,456,0.08838692307472229,0.42874062061309814,0.08838692307472229,0.42874062061309814,-2.3334910540915503,-0.16688755369518612,0.00017224605835508555,0.9998277539416449,0.0,0.53125,0.53125,128
frost/s5,457,0.08838675916194916,0.48429396748542786,0.08838675916194916,0.48429396748542786,-2.333492350500906,-0.11486617961255896,0.000139891286380589,0.9998601087136194,0.0,0.5546875,0.5546875,128
frost/s5,458,0.0883859321475029,0.5345384478569031,0.0883859321475029,0.5345384478569031,-2.3334981307109333,0.011753991045414205,8.430305024376139e-05,0.9999156969497562,0.0,0.53125,0.53125,128
frost/s5,459,0.08838620781898499,0.531413197517395,0.08838620781898499,0.531413197517395,-2.3334993101426784,0.06878624873757669,6.710785964969546e-05,0.9999328921403503,0.0,0.4453125,0.4453125,128
frost/s5,460,0.08838662505149841,0.5098397135734558,0.08838662505149841,0.5098397135734558,-2.333497310740608,0.05407509258807282,7.117561472114176e-05,0.9999288243852789,0.0,0.4609375,0.4609375,128
frost/s5,461,0.08838582783937454,0.51222163438797,0.08838582783937454,0.51222163438797,-2.3335012581138175,0.0514856848833861,7.191544864326715e-05,0.9999280845513567,0.0078125,0.4765625,0.4765625,128
frost/s5,462,0.08838609606027603,0.5699073672294617,0.08838609606027603,0.5699073672294617,-2.33350156735973,0.16647945416897966,4.540133159025572e-05,0.9999545986684097,0.0,0.515625,0.515625,128
