corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
saturate,686,0.5967740416526794,0.2821570932865143,0.5967740416526794,0.2821570932865143,0.41735319281602057,-0.9200125755654585,0.9952717423439026,0.004728257656097412,0.6015625,0.5390625,0.6015625,128
saturate,687,0.6163312196731567,0.2875378727912903,0.6163312196731567,0.2875378727912903,0.4456790384870962,-0.9136923742455793,0.9956684112548828,0.0043315887451171875,0.5703125,0.59375,0.5703125,128
saturate,688,0.5904718637466431,0.2757224440574646,0.5904718637466431,0.2757224440574646,0.40579770753595973,-0.9397361677379085,0.9954230189323425,0.004576981067657471,0.546875,0.5,0.546875,128
saturate,689,0.6669793128967285,0.3068203330039978,0.6669793128967285,0.3068203330039978,0.5501760631695796,-0.8773815256521676,0.9966990351676941,0.003300964832305908,0.6875,0.625,0.6796875,128
saturate,690,0.6302486658096313,0.28495585918426514,0.6302486658096313,0.28495585918426514,0.5417299011852663,-0.8986957568144798,0.9968641400337219,0.003135859966278076,0.5703125,0.5546875,0.5703125,128
saturate,691,0.6179523468017578,0.30139511823654175,0.6179523468017578,0.30139511823654175,0.5112979497581415,-0.8696794939921348,0.9960256814956665,0.003974318504333496,0.5546875,0.6171875,0.5546875,128
saturate,692,0.6109354496002197,0.2835114598274231,0.6109354496002197,0.2835114598274231,0.48127199351505434,-0.8983946009667444,0.9960048794746399,0.003995120525360107,0.6171875,0.515625,0.6171875,128
saturate,693,0.6399978399276733,0.30328884720802307,0.6399978399276733,0.30328884720802307,0.5283133815585019,-0.8650399341847602,0.9962168335914612,0.0037831664085388184,0.6171875,0.6015625,0.6171875,128
saturate,694,0.6389671564102173,0.3209877610206604,0.6389671564102173,0.3209877610206604,0.5495987512642228,-0.8071380459228775,0.9956228137016296,0.004377186298370361,0.671875,0.65625,0.671875,128
saturate,695,0.6228498816490173,0.30038726329803467,0.6228498816490173,0.30038726329803467,0.5256304902390052,-0.8262962373716483,0.9955381155014038,0.004461884498596191,0.59375,0.5546875,0.59375,128
saturate,696,0.6217002868652344,0.2980538606643677,0.6217002868652344,0.2980538606643677,0.5112009197985405,-0.8414393516012972,0.9955507516860962,0.004449248313903809,0.671875,0.6328125,0.671875,128
saturate,697,0.6218727827072144,0.3194858431816101,0.6218727827072144,0.3194858431816101,0.5043528847631932,-0.7987875067425505,0.9945817589759827,0.005418241024017334,0.578125,0.5625,0.578125,128
saturate,698,0.6415731906890869,0.29514387249946594,0.6415731906890869,0.29514387249946594,0.5432758371444384,-0.834659136711134,0.9959772229194641,0.004022777080535889,0.6796875,0.609375,0.6796875,128
saturate,699,0.6196010708808899,0.3049914836883545,0.6196010708808899,0.3049914836883545,0.5155655792524911,-0.8291496910011795,0.9954081177711487,0.004591882228851318,0.609375,0.5625,0.609375,128
saturate,700,0.657297670841217,0.30620265007019043,0.657297670841217,0.30620265007019043,0.5834201728193681,-0.8235412339971332,0.9964165687561035,0.0035834312438964844,0.7265625,0.703125,0.7265625,128
saturate,701,0.6118268370628357,0.29645609855651855,0.6118268370628357,0.29645609855651855,0.5192089665133166,-0.8438861855161915,0.9957322478294373,0.004267752170562744,0.6484375,0.671875,0.6484375,128
saturate,702,0.6166956424713135,0.30503594875335693,0.6166956424713135,0.30503594875335693,0.4973776209142079,-0.8336583352456121,0.9951510429382324,0.004848957061767578,0.625,0.59375,0.625,128
saturate,703,0.6091510057449341,0.30261486768722534,0.6091510057449341,0.30261486768722534,0.4705612666689674,-0.8342676086193477,0.9946181178092957,0.005381882190704346,0.625,0.5390625,0.625,128
saturate,704,0.5962770581245422,0.2798689901828766,0.5962770581245422,0.2798689901828766,0.4302689165399182,-0.8896895803434497,0.9949324727058411,0.0050675272941589355,0.546875,0.5078125,0.546875,128
saturate,705,0.6082750558853149,0.2913854122161865,0.6082750558853149,0.2913854122161865,0.43516808521446976,-0.8891772639258961,0.9950202703475952,0.004979729652404785,0.578125,0.5078125,0.578125,128
saturate,706,0.5883046388626099,0.28645703196525574,0.5883046388626099,0.28645703196525574,0.3960646655601463,-0.9009156856514875,0.9944473505020142,0.00555264949798584,0.5703125,0.5546875,0.5703125,128
saturate,707,0.6197826266288757,0.29157090187072754,0.6197826266288757,0.29157090187072754,0.4423451777773137,-0.8943412296152277,0.9952589869499207,0.004741013050079346,0.6328125,0.59375,0.6328125,128
saturate,708,0.608871579170227,0.28908833861351013,0.608871579170227,0.28908833861351013,0.4424583017645122,-0.8970785473814449,0.9953124523162842,0.00468754768371582,0.578125,0.59375,0.578125,128
saturate,709,0.6256380677223206,0.2948775589466095,0.6256380677223206,0.2948775589466095,0.47800363812942187,-0.8844448973021641,0.9957212209701538,0.004278779029846191,0.6484375,0.5859375,0.6484375,128
saturate,710,0.6355270743370056,0.2927188277244568,0.6355270743370056,0.2927188277244568,0.5170030301916554,-0.8833303329524302,0.9963206052780151,0.0036793947219848633,0.609375,0.640625,0.609375,128
saturate,711,0.5878346562385559,0.28847432136535645,0.5878346562385559,0.28847432136535645,0.43601207651111173,-0.8930678830431085,0.9951131939888,0.004886806011199951,0.59375,0.5,0.59375,128
saturate,712,0.6143416166305542,0.2879478633403778,0.6143416166305542,0.2879478633403778,0.45080563419286435,-0.8992197918699308,0.9955042004585266,0.004495799541473389,0.640625,0.6171875,0.640625,128
saturate,713,0.6401340961456299,0.31204891204833984,0.6401340961456299,0.31204891204833984,0.5133759205307067,-0.8448887946371862,0.9956492781639099,0.004350721836090088,0.671875,0.6484375,0.671875,128
saturate,714,0.6193588376045227,0.28375962376594543,0.6193588376045227,0.28375962376594543,0.5001018151236684,-0.8853885708386049,0.9960964322090149,0.0039035677909851074,0.6328125,0.5859375,0.6328125,128
saturate,715,0.5976783037185669,0.30927225947380066,0.5976783037185669,0.30927225947380066,0.4479512312866415,-0.8444561607321333,0.994345486164093,0.005654513835906982,0.65625,0.6015625,0.65625,128
saturate,716,0.602303683757782,0.28472471237182617,0.602303683757782,0.28472471237182617,0.4315121589763221,-0.8828004275120753,0.9948174357414246,0.0051825642585754395,0.5859375,0.578125,0.5859375,128
saturate,717,0.604953408241272,0.2939799726009369,0.604953408241272,0.2939799726009369,0.42882994555275905,-0.8794661937051671,0.994691789150238,0.005308210849761963,0.6328125,0.6015625,0.6328125,128
saturate,718,0.6056404113769531,0.29132890701293945,0.6056404113769531,0.29132890701293945,0.42892661019029,-0.8842024081752454,0.9947928786277771,0.0052071213722229,0.5859375,0.53125,0.5859375,128
saturate,719,0.6273388266563416,0.30713093280792236,0.6273388266563416,0.30713093280792236,0.4748718869484047,-0.8488846526935011,0.9950085878372192,0.004991412162780762,0.6015625,0.53125,0.6015625,128
saturate,720,0.6460068225860596,0.29885587096214294,0.6460068225860596,0.29885587096214294,0.538202155923946,-0.8508183516204422,0.9961509704589844,0.003849029541015625,0.6328125,0.578125,0.6328125,128
saturate,721,0.631807804107666,0.3099212050437927,0.631807804107666,0.3099212050437927,0.5390911615584791,-0.8256530251940244,0.9957601428031921,0.004239857196807861,0.609375,0.5859375,0.609375,128
saturate,722,0.6586313247680664,0.31956925988197327,0.6586313247680664,0.31956925988197327,0.598146020370018,-0.7907025190032015,0.9961483478546143,0.003851652145385742,0.7109375,0.6796875,0.7109375,128
saturate,723,0.6530944108963013,0.31396105885505676,0.6530944108963013,0.31396105885505676,0.6154075270094943,-0.7861839744014898,0.9963390827178955,0.003660917282104492,0.59375,0.6328125,0.59375,128
saturate,724,0.596480131149292,0.2698245644569397,0.596480131149292,0.2698245644569397,0.5031138655876619,-0.8908484078956733,0.9962260723114014,0.003773927688598633,0.5859375,0.515625,0.5859375,128
saturate,725,0.6150446534156799,0.31370848417282104,0.6150446534156799,0.31370848417282104,0.4858406966374978,-0.8368433676059843,0.9949872493743896,0.0050127506256103516,0.609375,0.59375,0.609375,128
saturate,726,0.6440881490707397,0.28721070289611816,0.6440881490707397,0.28721070289611816,0.53949660018581,-0.872906562766205,0.996493399143219,0.003506600856781006,0.6640625,0.609375,0.6640625,128
saturate,727,0.6242802143096924,0.2810555100440979,0.6242802143096924,0.2810555100440979,0.5236261572111406,-0.9060692592647908,0.9967269897460938,0.00327301025390625,0.6484375,0.5546875,0.6484375,128
saturate,728,0.6147602200508118,0.2879231870174408,0.6147602200508118,0.2879231870174408,0.49549625870402303,-0.9057806577215979,0.996334433555603,0.0036655664443969727,0.609375,0.5859375,0.609375,128
saturate,729,0.66743004322052,0.3287126123905182,0.66743004322052,0.3287126123905182,0.5960403025135521,-0.8098970750124206,0.9964019060134888,0.0035980939865112305,0.5859375,0.609375,0.5859375,128
saturate,730,0.6005234122276306,0.29532384872436523,0.6005234122276306,0.29532384872436523,0.5018433857489284,-0.839781432950703,0.9953511953353882,0.004648804664611816,0.5703125,0.5703125,0.5703125,128
saturate,731,0.6515388488769531,0.30226951837539673,0.6515388488769531,0.30226951837539673,0.5638268304920401,-0.8381476336669778,0.9963446259498596,0.003655374050140381,0.640625,0.6640625,0.640625,128
saturate,732,0.6197264194488525,0.29761242866516113,0.6197264194488525,0.29761242866516113,0.5261070048469605,-0.8484204580939113,0.9959222078323364,0.004077792167663574,0.625,0.609375,0.625,128
saturate,733,0.6293264031410217,0.30254676938056946,0.6293264031410217,0.30254676938056946,0.5277175841679557,-0.8418100208116499,0.9958401918411255,0.004159808158874512,0.65625,0.6015625,0.65625,128
saturate,734,0.6586618423461914,0.3235384225845337,0.6586618423461914,0.3235384225845337,0.5925270994123947,-0.7896838961371426,0.9960450530052185,0.003954946994781494,0.6796875,0.6328125,0.6796875,128
saturate,735,0.6157369017601013,0.2971290349960327,0.6157369017601013,0.2971290349960327,0.5320096972661637,-0.8253453581565168,0.9956335425376892,0.004366457462310791,0.625,0.5546875,0.625,128
saturate,736,0.6269549131393433,0.3035716116428375,0.6269549131393433,0.3035716116428375,0.525592518901977,-0.8278463971497845,0.995564877986908,0.004435122013092041,0.609375,0.5625,0.59375,128
saturate,737,0.6274673342704773,0.29334592819213867,0.6274673342704773,0.29334592819213867,0.5234797022025113,-0.8535175490872348,0.9959620833396912,0.004037916660308838,0.59375,0.5859375,0.59375,128
saturate,738,0.6143010258674622,0.3144858777523041,0.6143010258674622,0.3144858777523041,0.4944537874466043,-0.816373738967926,0.9947450160980225,0.005254983901977539,0.6796875,0.625,0.6796875,128
saturate,739,0.6041654348373413,0.2799254059791565,0.6041654348373413,0.2799254059791565,0.4586527436948046,-0.8806026939795545,0.9953071475028992,0.00469285249710083,0.609375,0.625,0.609375,128
saturate,740,0.6571485996246338,0.3036540150642395,0.6571485996246338,0.3036540150642395,0.5546328987012223,-0.8552801953316427,0.9964584708213806,0.0035415291786193848,0.59375,0.5390625,0.59375,128
saturate,741,0.6503359079360962,0.31840944290161133,0.6503359079360962,0.31840944290161133,0.5875744764323625,-0.8081856029218497,0.9962528944015503,0.003747105598449707,0.609375,0.640625,0.609375,128
saturate,742,0.6261816620826721,0.29403582215309143,0.6261816620826721,0.29403582215309143,0.5517225242686649,-0.842024247779875,0.996222734451294,0.0037772655487060547,0.59375,0.5625,0.59375,128
saturate,743,0.5813906788825989,0.2712691128253937,0.5813906788825989,0.2712691128253937,0.44010370147302946,-0.9151086969188025,0.9955961108207703,0.004403889179229736,0.5234375,0.4921875,0.5234375,128
saturate,744,0.6523019075393677,0.3116292357444763,0.6523019075393677,0.3116292357444763,0.5346383258823905,-0.8538110785192741,0.9961422085762024,0.0038577914237976074,0.6875,0.6796875,0.6875,128
saturate,745,0.6604164242744446,0.3082219660282135,0.6604164242744446,0.3082219660282135,0.5998944090654086,-0.831128015093415,0.9967442750930786,0.0032557249069213867,0.6484375,0.6484375,0.6484375,128
saturate,746,0.6118929386138916,0.30379626154899597,0.6118929386138916,0.30379626154899597,0.5275852532001918,-0.8302065378984959,0.9956411123275757,0.004358887672424316,0.59375,0.546875,0.59375,128
saturate,747,0.6389335989952087,0.29999423027038574,0.6389335989952087,0.29999423027038574,0.5491619552613773,-0.8387659366698006,0.9961341619491577,0.003865838050842285,0.578125,0.5703125,0.578125,128
saturate,748,0.6308737993240356,0.30470287799835205,0.6308737993240356,0.30470287799835205,0.5425646019535679,-0.8318840366251801,0.9959208965301514,0.004079103469848633,0.609375,0.5703125,0.609375,128
saturate,749,0.6240042448043823,0.29716649651527405,0.6240042448043823,0.29716649651527405,0.5245719594590859,-0.8463557435906246,0.9958633184432983,0.00413668155670166,0.6015625,0.609375,0.6015625,128
saturate,750,0.6278175115585327,0.320334792137146,0.6278175115585327,0.320334792137146,0.5237186013471329,-0.799294702416425,0.9949937462806702,0.005006253719329834,0.65625,0.6328125,0.65625,128
saturate,751,0.6333560943603516,0.3002418875694275,0.6333560943603516,0.3002418875694275,0.5351801614940708,-0.822720491198096,0.9956430196762085,0.004356980323791504,0.6015625,0.5703125,0.6015625,128
saturate,752,0.659121572971344,0.3070417046546936,0.659121572971344,0.3070417046546936,0.5972811326162335,-0.8183533622792297,0.9965384006500244,0.003461599349975586,0.671875,0.625,0.671875,128
saturate,753,0.6018248796463013,0.29178866744041443,0.6018248796463013,0.29178866744041443,0.5051778643037563,-0.8525330525751658,0.9956396818161011,0.004360318183898926,0.625,0.6171875,0.625,128
saturate,754,0.6413306593894958,0.29728007316589355,0.6413306593894958,0.29728007316589355,0.5431610651209656,-0.856408383077431,0.9963094592094421,0.0036905407905578613,0.6796875,0.65625,0.6796875,128
saturate,755,0.614608645439148,0.28864341974258423,0.614608645439148,0.28864341974258423,0.5049437290716197,-0.8791950609646948,0.9960753321647644,0.003924667835235596,0.5546875,0.6015625,0.5546875,128
saturate,756,0.6604044437408447,0.31150394678115845,0.6604044437408447,0.31150394678115845,0.58502040041317,-0.836146319145368,0.9966138005256653,0.003386199474334717,0.671875,0.609375,0.6796875,128
saturate,757,0.6040692329406738,0.29044657945632935,0.6040692329406738,0.29044657945632935,0.5037349252707795,-0.8646812192358037,0.9958217144012451,0.004178285598754883,0.625,0.578125,0.625,128
saturate,758,0.6227554678916931,0.311160147190094,0.6227554678916931,0.311160147190094,0.5024976280735984,-0.8296911533095661,0.9951732754707336,0.004826724529266357,0.625,0.609375,0.625,128
saturate,759,0.619434118270874,0.3144438862800598,0.619434118270874,0.3144438862800598,0.49482233470404713,-0.8045579344161184,0.9945001602172852,0.005499839782714844,0.5625,0.625,0.5703125,128
saturate,760,0.6318895816802979,0.27862924337387085,0.6318895816802979,0.27862924337387085,0.5175770290554605,-0.8779145719016692,0.9962490200996399,0.0037509799003601074,0.5703125,0.578125,0.5703125,128
saturate,761,0.6368178129196167,0.3049622178077698,0.6368178129196167,0.3049622178077698,0.5395780173009199,-0.8508464429806653,0.9961724877357483,0.003827512264251709,0.6171875,0.625,0.6171875,128
saturate,762,0.6258333921432495,0.2979013919830322,0.6258333921432495,0.2979013919830322,0.5269805162345513,-0.8540788860210939,0.9960269927978516,0.0039730072021484375,0.640625,0.609375,0.640625,128
saturate,763,0.6250879764556885,0.31472936272621155,0.6250879764556885,0.31472936272621155,0.5190907619145939,-0.8160898167918005,0.9952303767204285,0.004769623279571533,0.5859375,0.6171875,0.5859375,128
saturate,764,0.5897548198699951,0.29720017313957214,0.5897548198699951,0.29720017313957214,0.44102133580934166,-0.8383780156676197,0.9940452575683594,0.005954742431640625,0.59375,0.578125,0.59375,128
saturate,765,0.6246892809867859,0.30179738998413086,0.6246892809867859,0.30179738998413086,0.4752607222924778,-0.8385657252028795,0.9948074221611023,0.005192577838897705,0.5859375,0.5625,0.5859375,128
saturate,766,0.6190009117126465,0.2880643606185913,0.6190009117126465,0.2880643606185913,0.4802852428393056,-0.871684654431224,0.9955388903617859,0.004461109638214111,0.578125,0.578125,0.578125,128
saturate,767,0.6264013051986694,0.2953552007675171,0.6264013051986694,0.2953552007675171,0.4985471291940464,-0.8705998984876906,0.9958338737487793,0.004166126251220703,0.6015625,0.6015625,0.6015625,128
saturate,768,0.6042234897613525,0.2990848422050476,0.6042234897613525,0.2990848422050476,0.460820795498149,-0.8611297308066579,0.9949725866317749,0.005027413368225098,0.625,0.5703125,0.625,128
saturate,769,0.6093200445175171,0.29167044162750244,0.6093200445175171,0.29167044162750244,0.45263787659857896,-0.8742073268988881,0.9950695037841797,0.0049304962158203125,0.609375,0.5546875,0.609375,128
saturate,770,0.615054190158844,0.3230714499950409,0.615054190158844,0.3230714499950409,0.46062284194048864,-0.8069497744653358,0.9937586784362793,0.006241321563720703,0.6640625,0.625,0.6640625,128
saturate,771,0.6042701005935669,0.2942875623703003,0.6042701005935669,0.2942875623703003,0.44195610999950896,-0.8408001121187738,0.9941242337226868,0.005875766277313232,0.625,0.59375,0.625,128
saturate,772,0.6187232732772827,0.3083437979221344,0.6187232732772827,0.3083437979221344,0.46304439995116087,-0.8243368694998585,0.9942313432693481,0.0057686567306518555,0.5703125,0.5859375,0.5703125,128
saturate,773,0.5817630290985107,0.29888710379600525,0.5817630290985107,0.29888710379600525,0.39652970517478325,-0.8384699354874123,0.9928962588310242,0.00710374116897583,0.5625,0.5703125,0.5625,128
saturate,774,0.6204344034194946,0.3035937249660492,0.6204344034194946,0.3035937249660492,0.4439610783180413,-0.8343563887312924,0.994019627571106,0.005980372428894043,0.5703125,0.5859375,0.5703125,128
saturate,775,0.6241967082023621,0.2989954352378845,0.6241967082023621,0.2989954352378845,0.4756803940665611,-0.8432212405098227,0.994911253452301,0.005088746547698975,0.640625,0.578125,0.640625,128
saturate,776,0.6343033909797668,0.3094257116317749,0.6343033909797668,0.3094257116317749,0.5132018580855768,-0.8230133788185832,0.9952499866485596,0.00475001335144043,0.609375,0.6328125,0.609375,128
saturate,777,0.5898333787918091,0.272450715303421,0.5898333787918091,0.272450715303421,0.4382392379696506,-0.9026186921914695,0.9953370094299316,0.004662990570068359,0.578125,0.546875,0.578125,128
saturate,778,0.6192224025726318,0.2922166585922241,0.6192224025726318,0.2922166585922241,0.4622441342773427,-0.8936306077379792,0.9956076741218567,0.0043923258781433105,0.5625,0.546875,0.5703125,128
saturate,779,0.6332023739814758,0.30593931674957275,0.6332023739814758,0.30593931674957275,0.5041119716191698,-0.8564016166270321,0.9956880211830139,0.004311978816986084,0.6875,0.6484375,0.6875,128
saturate,780,0.5820711851119995,0.2760363817214966,0.5820711851119995,0.2760363817214966,0.417696802174514,-0.9103050409460651,0.9950921535491943,0.004907846450805664,0.546875,0.5234375,0.546875,128
saturate,781,0.6082730293273926,0.29075509309768677,0.6082730293273926,0.29075509309768677,0.4288777755017201,-0.90101231264919,0.9951289892196655,0.004871010780334473,0.5546875,0.5546875,0.5625,128
saturate,782,0.6480247974395752,0.325717568397522,0.6480247974395752,0.325717568397522,0.5196230064652105,-0.8143153612598204,0.9952067732810974,0.004793226718902588,0.6000000238418579,0.6000000238418579,0.6000000238418579,80
spatter,783,0.5488479137420654,0.20534421503543854,0.5488479137420654,0.20534421503543854,0.09800843812056619,-0.6766106886213136,0.9568299055099487,0.04317009449005127,0.5078125,0.3203125,0.5078125,128
spatter,784,0.5493388175964355,0.21245180070400238,0.5493388175964355,0.21245180070400238,0.14800402236140078,-0.9934100602414715,0.9897040724754333,0.01029592752456665,0.46875,0.3125,0.46875,128
spatter,785,0.5759179592132568,0.22683215141296387,0.5759179592132568,0.22683215141296387,0.22702115602759798,-1.1098479507761103,0.9952623844146729,0.0047376155853271484,0.515625,0.3984375,0.515625,128
spatter,786,0.612944483757019,0.21656857430934906,0.612944483757019,0.21656857430934906,0.34336369373167175,-1.1978121239712372,0.9979020357131958,0.0020979642868041992,0.609375,0.359375,0.609375,128
spatter,787,0.554790735244751,0.21911534667015076,0.554790735244751,0.21911534667015076,0.28170512662791825,-1.2343206418101949,0.9976805448532104,0.0023194551467895508,0.5625,0.3828125,0.5625,128
spatter,788,0.5529704689979553,0.21578210592269897,0.5529704689979553,0.21578210592269897,0.24719253398054017,-1.2623692100036448,0.9976199269294739,0.002380073070526123,0.5390625,0.3984375,0.5390625,128
spatter,789,0.56659996509552,0.2078690230846405,0.56659996509552,0.2078690230846405,0.2575924450674503,-1.3000938891938314,0.9980358481407166,0.0019641518592834473,0.546875,0.3359375,0.546875,128
spatter,790,0.553382158279419,0.2101457267999649,0.553382158279419,0.2101457267999649,0.23596899149511985,-1.3120705630692018,0.997958779335022,0.0020412206649780273,0.5,0.328125,0.5,128
spatter,791,0.5346934199333191,0.20084896683692932,0.5346934199333191,0.20084896683692932,0.18748301348767754,-1.3465336509359929,0.9978412389755249,0.0021587610244750977,0.53125,0.28125,0.53125,128
spatter,792,0.5718947649002075,0.21062353253364563,0.5718947649002075,0.21062353253364563,0.23853448436691332,-1.3338523345895337,0.9981478452682495,0.0018521547317504883,0.5234375,0.359375,0.5234375,128
spatter,793,0.560997724533081,0.2030898928642273,0.560997724533081,0.2030898928642273,0.24187336871646903,-1.350472757481537,0.9982897639274597,0.0017102360725402832,0.5546875,0.3515625,0.5546875,128
spatter,794,0.5164430141448975,0.2056288719177246,0.5164430141448975,0.2056288719177246,0.15383457565979397,-1.3509752869536775,0.9975743889808655,0.0024256110191345215,0.390625,0.2890625,0.390625,128
spatter,795,0.5503311157226562,0.20469434559345245,0.5503311157226562,0.20469434559345245,0.17792160106107124,-1.3540919646393055,0.99782395362854,0.002176046371459961,0.5078125,0.2890625,0.5078125,128
spatter,796,0.5565624237060547,0.20658047497272491,0.5565624237060547,0.20658047497272491,0.2025719490294362,-1.3498770179662434,0.9979944229125977,0.0020055770874023438,0.53125,0.375,0.53125,128
spatter,797,0.5611518621444702,0.21543551981449127,0.5611518621444702,0.21543551981449127,0.22420504556859716,-1.3211720633521034,0.9979369640350342,0.0020630359649658203,0.53125,0.328125,0.53125,128
spatter,798,0.5316349267959595,0.19625860452651978,0.5316349267959595,0.19625860452651978,0.17545700437588335,-1.3655082164739563,0.9979002475738525,0.002099752426147461,0.4921875,0.2578125,0.4921875,128
spatter,799,0.5536980628967285,0.21760012209415436,0.5536980628967285,0.21760012209415436,0.19554040887037355,-1.3226075515338258,0.9977001547813416,0.0022998452186584473,0.5625,0.3359375,0.5625,128
spatter,800,0.5852292776107788,0.20149070024490356,0.5852292776107788,0.20149070024490356,0.2699091077347665,-1.3498054689806342,0.9984667897224426,0.001533210277557373,0.5390625,0.2734375,0.5390625,128
spatter,801,0.5272396802902222,0.1923002302646637,0.5272396802902222,0.1923002302646637,0.18948790889447065,-1.392469018161905,0.9982172846794128,0.0017827153205871582,0.4765625,0.296875,0.4765625,128
spatter,802,0.5563986301422119,0.17626555263996124,0.5563986301422119,0.17626555263996124,0.20802328171009746,-1.4671627718904687,0.9987714886665344,0.0012285113334655762,0.46875,0.3046875,0.46875,128
spatter,803,0.5438734292984009,0.19187456369400024,0.5438734292984009,0.19187456369400024,0.19198474821814307,-1.452519108442104,0.998611330986023,0.0013886690139770508,0.5,0.296875,0.5,128
spatter,804,0.5518014430999756,0.2206055223941803,0.5518014430999756,0.2206055223941803,0.19996834183163986,-1.3573301379270832,0.9980328679084778,0.001967132091522217,0.515625,0.3359375,0.515625,128
spatter,805,0.5283520817756653,0.2078523337841034,0.5283520817756653,0.2078523337841034,0.15674922679225936,-1.347625032877957,0.9975700974464417,0.0024299025535583496,0.4765625,0.296875,0.4765625,128
spatter,806,0.5309458374977112,0.19735614955425262,0.5309458374977112,0.19735614955425262,0.14034549751395997,-1.375263081218449,0.9976766705513,0.002323329448699951,0.4765625,0.28125,0.4765625,128
spatter,807,0.53791743516922,0.1968766450881958,0.53791743516922,0.1968766450881958,0.1461534964003758,-1.390597017696286,0.9978646636009216,0.002135336399078369,0.5546875,0.328125,0.5546875,128
spatter,808,0.584297776222229,0.21711714565753937,0.584297776222229,0.21711714565753937,0.24329752217411582,-1.3365715207818742,0.9982023239135742,0.0017976760864257812,0.5546875,0.390625,0.5546875,128
spatter,809,0.5798299908638,0.23378393054008484,0.5798299908638,0.23378393054008484,0.2826865252570886,-1.261819205367257,0.9979298114776611,0.002070188522338867,0.5234375,0.3984375,0.5234375,128
spatter,810,0.604644775390625,0.21570278704166412,0.604644775390625,0.21570278704166412,0.3537714995775686,-1.2763528889056173,0.9985291957855225,0.001470804214477539,0.6015625,0.3828125,0.6015625,128
spatter,811,0.5569148063659668,0.21104906499385834,0.5569148063659668,0.21104906499385834,0.291210857347782,-1.297483189777025,0.9982646107673645,0.001735389232635498,0.515625,0.3203125,0.515625,128
spatter,812,0.5524393320083618,0.19587193429470062,0.5524393320083618,0.19587193429470062,0.25087118946689524,-1.3548903413780327,0.9983788728713989,0.0016211271286010742,0.5625,0.3515625,0.5546875,128
spatter,813,0.5655449628829956,0.22288231551647186,0.5655449628829956,0.22288231551647186,0.25728426718335223,-1.301919120654261,0.9980477094650269,0.0019522905349731445,0.53125,0.375,0.53125,128
spatter,814,0.5780144333839417,0.2261667251586914,0.5780144333839417,0.2261667251586914,0.285955997838482,-1.2660015573142167,0.9979904890060425,0.0020095109939575195,0.6015625,0.4140625,0.6015625,128
spatter,815,0.574968695640564,0.2098362296819687,0.574968695640564,0.2098362296819687,0.2940543856306933,-1.2959572088392766,0.9982737302780151,0.0017262697219848633,0.5,0.3125,0.5,128
spatter,816,0.5838765501976013,0.21056345105171204,0.5838765501976013,0.21056345105171204,0.3163809944472882,-1.3087448163880673,0.9984996318817139,0.0015003681182861328,0.5703125,0.3671875,0.5703125,128
spatter,817,0.5612971782684326,0.20640996098518372,0.5612971782684326,0.20640996098518372,0.28140462453253784,-1.3277237638026438,0.9984006285667419,0.0015993714332580566,0.546875,0.3828125,0.546875,128
spatter,818,0.5235806703567505,0.20362292230129242,0.5235806703567505,0.20362292230129242,0.1878986650088982,-1.3457633449325135,0.9978381991386414,0.0021618008613586426,0.484375,0.296875,0.484375,128
spatter,819,0.551559329032898,0.18487249314785004,0.551559329032898,0.18487249314785004,0.19743584299136474,-1.4147207674183848,0.9984197616577148,0.0015802383422851562,0.546875,0.390625,0.546875,128
spatter,820,0.5737038850784302,0.21029002964496613,0.5737038850784302,0.21029002964496613,0.24720750814988632,-1.3689494239534268,0.9984448552131653,0.0015551447868347168,0.5703125,0.3359375,0.5703125,128
spatter,821,0.5154663324356079,0.19147932529449463,0.5154663324356079,0.19147932529449463,0.15454629037867462,-1.4046879167213202,0.998047947883606,0.001952052116394043,0.5,0.265625,0.5,128
spatter,822,0.5557394027709961,0.22023019194602966,0.5557394027709961,0.22023019194602966,0.18921722687558157,-1.334506674304198,0.9977506995201111,0.002249300479888916,0.5234375,0.375,0.5234375,128
spatter,823,0.5766158103942871,0.21751073002815247,0.5766158103942871,0.21751073002815247,0.24905670762329382,-1.307369350676897,0.9980260133743286,0.0019739866256713867,0.546875,0.34375,0.546875,128
spatter,824,0.5594226121902466,0.21269813179969788,0.5594226121902466,0.21269813179969788,0.2439378990507085,-1.3080535774408035,0.9979907274246216,0.002009272575378418,0.515625,0.34375,0.515625,128
spatter,825,0.5477985739707947,0.2146659791469574,0.5477985739707947,0.2146659791469574,0.21785891965387744,-1.3025397371468914,0.9977206587791443,0.002279341220855713,0.546875,0.3828125,0.546875,128
spatter,826,0.5338156819343567,0.20790596306324005,0.5338156819343567,0.20790596306324005,0.17666422293047765,-1.3200669893017798,0.9974949359893799,0.002505064010620117,0.5078125,0.328125,0.5078125,128
spatter,827,0.5861486196517944,0.21864581108093262,0.5861486196517944,0.21864581108093262,0.26236533639830273,-1.2968212118518938,0.9980475902557373,0.0019524097442626953,0.5,0.375,0.5,128
spatter,828,0.5503540635108948,0.23282426595687866,0.5503540635108948,0.23282426595687866,0.23223334703840962,-1.2446265800203136,0.9972882270812988,0.002711772918701172,0.546875,0.375,0.546875,128
spatter,829,0.5891934633255005,0.22129303216934204,0.5891934633255005,0.22129303216934204,0.29643277371234245,-1.2513868149679916,0.9979569911956787,0.002043008804321289,0.6015625,0.453125,0.6015625,128
