corruption,batch_in_corruption,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc
glass_blur/s5,558,-0.9784449087455869,-0.9748301338986494,0.3312696926639633,0.31392358888923066,0.0,0.0,0.5,0.5,0.125,0.1015625,0.1640625
glass_blur/s5,559,-0.9784449087455869,-0.9748301338986494,0.3312696926639633,0.31392358888923066,0.0,0.0,0.5,0.5,0.0625,0.0625,0.0859375
glass_blur/s5,560,-0.9784449087455869,-0.9748301338986494,0.3312696926639633,0.31392358888923066,0.0,0.0,0.5,0.5,0.1640625,0.0390625,0.1484375
glass_blur/s5,561,-0.9703937977319583,-0.9613944056909531,0.336376290979652,0.31898885131571586,-0.3397424192995844,-0.3792112618719099,0.5049334764480591,0.4950665235519409,0.1796875,0.0390625,0.1171875
glass_blur/s5,562,-0.9703937977319583,-0.9613944056909531,0.336376290979652,0.31898885131571586,-0.3397424192995844,-0.3792112618719099,0.5049334764480591,0.4950665235519409,0.15625,0.09375,0.1796875
glass_blur/s5,563,-0.9703937977319583,-0.9613944056909531,0.336376290979652,0.31898885131571586,-0.3397424192995844,-0.3792112618719099,0.5049334764480591,0.4950665235519409,0.1796875,0.0625,0.171875
glass_blur/s5,564,-0.9703937977319583,-0.9613944056909531,0.336376290979652,0.31898885131571586,-0.3397424192995844,-0.3792112618719099,0.5049334764480591,0.4950665235519409,0.125,0.0703125,0.0859375
glass_blur/s5,565,-0.9703937977319583,-0.9613944056909531,0.336376290979652,0.31898885131571586,-0.3397424192995844,-0.3792112618719099,0.5049334764480591,0.4950665235519409,0.2109375,0.109375,0.25
glass_blur/s5,566,-0.9703937977319583,-0.9613944056909531,0.336376290979652,0.31898885131571586,-0.3397424192995844,-0.3792112618719099,0.5049334764480591,0.4950665235519409,0.125,0.0390625,0.09375
glass_blur/s5,567,-0.9703937977319583,-0.9613944056909531,0.336376290979652,0.31898885131571586,-0.3397424192995844,-0.3792112618719099,0.5049334764480591,0.4950665235519409,0.1796875,0.078125,0.1796875
glass_blur/s5,568,-0.9703937977319583,-0.9613944056909531,0.336376290979652,0.31898885131571586,-0.3397424192995844,-0.3792112618719099,0.5049334764480591,0.4950665235519409,0.1171875,0.0703125,0.109375
glass_blur/s5,569,-0.969108090212103,-0.9590365038602613,0.33719537033694175,0.31988225090872313,-0.507780096763077,-0.5667621216562049,0.5073722004890442,0.4926277995109558,0.1484375,0.046875,0.125
glass_blur/s5,570,-0.969108090212103,-0.9590365038602613,0.33719537033694175,0.31988225090872313,-0.507780096763077,-0.5667621216562049,0.5073722004890442,0.4926277995109558,0.15625,0.0703125,0.1484375
glass_blur/s5,571,-0.969108090212103,-0.9590365038602613,0.33719537033694175,0.31988225090872313,-0.507780096763077,-0.5667621216562049,0.5073722004890442,0.4926277995109558,0.109375,0.0546875,0.1328125
glass_blur/s5,572,-0.969108090212103,-0.9590365038602613,0.33719537033694175,0.31988225090872313,-0.507780096763077,-0.5667621216562049,0.5073722004890442,0.4926277995109558,0.15625,0.046875,0.1484375
glass_blur/s5,573,-0.969108090212103,-0.9590365038602613,0.33719537033694175,0.31988225090872313,-0.507780096763077,-0.5667621216562049,0.5073722004890442,0.4926277995109558,0.1171875,0.0625,0.109375
glass_blur/s5,574,-0.969108090212103,-0.9590365038602613,0.33719537033694175,0.31988225090872313,-0.507780096763077,-0.5667621216562049,0.5073722004890442,0.4926277995109558,0.1484375,0.0546875,0.125
glass_blur/s5,575,-0.969108090212103,-0.9590365038602613,0.33719537033694175,0.31988225090872313,-0.507780096763077,-0.5667621216562049,0.5073722004890442,0.4926277995109558,0.203125,0.0859375,0.1796875
glass_blur/s5,576,-0.969108090212103,-0.9590365038602613,0.33719537033694175,0.31988225090872313,-0.507780096763077,-0.5667621216562049,0.5073722004890442,0.4926277995109558,0.1875,0.09375,0.1484375
glass_blur/s5,577,-0.9703042570035905,-0.9599908437812701,0.33643330246940206,0.3195204956207067,-0.5935047747144786,-0.661369202006841,0.5084822177886963,0.4915177822113037,0.1484375,0.0859375,0.1640625
glass_blur/s5,578,-0.9703042570035905,-0.9599908437812701,0.33643330246940206,0.3195204956207067,-0.5935047747144786,-0.661369202006841,0.5084822177886963,0.4915177822113037,0.1171875,0.0546875,0.140625
glass_blur/s5,579,-0.9703042570035905,-0.9599908437812701,0.33643330246940206,0.3195204956207067,-0.5935047747144786,-0.661369202006841,0.5084822177886963,0.4915177822113037,0.15625,0.078125,0.171875
glass_blur/s5,580,-0.9703042570035905,-0.9599908437812701,0.33643330246940206,0.3195204956207067,-0.5935047747144786,-0.661369202006841,0.5084822177886963,0.4915177822113037,0.1640625,0.0703125,0.15625
glass_blur/s5,581,-0.9703042570035905,-0.9599908437812701,0.33643330246940206,0.3195204956207067,-0.5935047747144786,-0.661369202006841,0.5084822177886963,0.4915177822113037,0.15625,0.0625,0.1796875
glass_blur/s5,582,-0.9703042570035905,-0.9599908437812701,0.33643330246940206,0.3195204956207067,-0.5935047747144786,-0.661369202006841,0.5084822177886963,0.4915177822113037,0.171875,0.0859375,0.140625
glass_blur/s5,583,-0.9703042570035905,-0.9599908437812701,0.33643330246940206,0.3195204956207067,-0.5935047747144786,-0.661369202006841,0.5084822177886963,0.4915177822113037,0.109375,0.0546875,0.1015625
glass_blur/s5,584,-0.9703042570035905,-0.9599908437812701,0.33643330246940206,0.3195204956207067,-0.5935047747144786,-0.661369202006841,0.5084822177886963,0.4915177822113037,0.1875,0.1015625,0.2109375
glass_blur/s5,585,-0.967449534626212,-0.9572846928494982,0.3382534230522832,0.32054686233194196,-0.632296028096418,-0.7063144926595272,0.5092512965202332,0.49074870347976685,0.09375,0.0546875,0.078125
glass_blur/s5,586,-0.967449534626212,-0.9572846928494982,0.3382534230522832,0.32054686233194196,-0.632296028096418,-0.7063144926595272,0.5092512965202332,0.49074870347976685,0.203125,0.09375,0.2109375
glass_blur/s5,587,-0.967449534626212,-0.9572846928494982,0.3382534230522832,0.32054686233194196,-0.632296028096418,-0.7063144926595272,0.5092512965202332,0.49074870347976685,0.15625,0.0703125,0.125
glass_blur/s5,588,-0.967449534626212,-0.9572846928494982,0.3382534230522832,0.32054686233194196,-0.632296028096418,-0.7063144926595272,0.5092512965202332,0.49074870347976685,0.109375,0.0625,0.125
glass_blur/s5,589,-0.967449534626212,-0.9572846928494982,0.3382534230522832,0.32054686233194196,-0.632296028096418,-0.7063144926595272,0.5092512965202332,0.49074870347976685,0.1875,0.078125,0.1875
glass_blur/s5,590,-0.967449534626212,-0.9572846928494982,0.3382534230522832,0.32054686233194196,-0.632296028096418,-0.7063144926595272,0.5092512965202332,0.49074870347976685,0.1171875,0.078125,0.1328125
glass_blur/s5,591,-0.967449534626212,-0.9572846928494982,0.3382534230522832,0.32054686233194196,-0.632296028096418,-0.7063144926595272,0.5092512965202332,0.49074870347976685,0.109375,0.0703125,0.109375
glass_blur/s5,592,-0.967449534626212,-0.9572846928494982,0.3382534230522832,0.32054686233194196,-0.632296028096418,-0.7063144926595272,0.5092512965202332,0.49074870347976685,0.1640625,0.0546875,0.109375
glass_blur/s5,593,-0.9700685734860599,-0.9588215789408423,0.3365833873206702,0.31996375099308466,-0.6554266349228711,-0.7301264427706478,0.5093363523483276,0.49066364765167236,0.15625,0.0625,0.1640625
glass_blur/s5,594,-0.9700685734860599,-0.9588215789408423,0.3365833873206702,0.31996375099308466,-0.6554266349228711,-0.7301264427706478,0.5093363523483276,0.49066364765167236,0.109375,0.046875,0.1171875
glass_blur/s5,595,-0.9700685734860599,-0.9588215789408423,0.3365833873206702,0.31996375099308466,-0.6554266349228711,-0.7301264427706478,0.5093363523483276,0.49066364765167236,0.21875,0.0546875,0.2109375
glass_blur/s5,596,-0.9700685734860599,-0.9588215789408423,0.3365833873206702,0.31996375099308466,-0.6554266349228711,-0.7301264427706478,0.5093363523483276,0.49066364765167236,0.1484375,0.09375,0.140625
glass_blur/s5,597,-0.9700685734860599,-0.9588215789408423,0.3365833873206702,0.31996375099308466,-0.6554266349228711,-0.7301264427706478,0.5093363523483276,0.49066364765167236,0.1640625,0.0703125,0.1484375
glass_blur/s5,598,-0.9700685734860599,-0.9588215789408423,0.3365833873206702,0.31996375099308466,-0.6554266349228711,-0.7301264427706478,0.5093363523483276,0.49066364765167236,0.1796875,0.0625,0.140625
glass_blur/s5,599,-0.9700685734860599,-0.9588215789408423,0.3365833873206702,0.31996375099308466,-0.6554266349228711,-0.7301264427706478,0.5093363523483276,0.49066364765167236,0.1171875,0.0625,0.1328125
glass_blur/s5,600,-0.9700685734860599,-0.9588215789408423,0.3365833873206702,0.31996375099308466,-0.6554266349228711,-0.7301264427706478,0.5093363523483276,0.49066364765167236,0.140625,0.0625,0.140625
glass_blur/s5,601,-0.9680514313513413,-0.9581052359426394,0.3378692635746631,0.32023546947025233,-0.6641153159540769,-0.7414081675252662,0.5096604228019714,0.49033957719802856,0.1953125,0.0703125,0.1328125
glass_blur/s5,602,-0.9680514313513413,-0.9581052359426394,0.3378692635746631,0.32023546947025233,-0.6641153159540769,-0.7414081675252662,0.5096604228019714,0.49033957719802856,0.1640625,0.0703125,0.1953125
glass_blur/s5,603,-0.9680514313513413,-0.9581052359426394,0.3378692635746631,0.32023546947025233,-0.6641153159540769,-0.7414081675252662,0.5096604228019714,0.49033957719802856,0.171875,0.0703125,0.1640625
glass_blur/s5,604,-0.9680514313513413,-0.9581052359426394,0.3378692635746631,0.32023546947025233,-0.6641153159540769,-0.7414081675252662,0.5096604228019714,0.49033957719802856,0.125,0.0546875,0.0859375
glass_blur/s5,605,-0.9680514313513413,-0.9581052359426394,0.3378692635746631,0.32023546947025233,-0.6641153159540769,-0.7414081675252662,0.5096604228019714,0.49033957719802856,0.1875,0.109375,0.1953125
glass_blur/s5,606,-0.9680514313513413,-0.9581052359426394,0.3378692635746631,0.32023546947025233,-0.6641153159540769,-0.7414081675252662,0.5096604228019714,0.49033957719802856,0.1484375,0.078125,0.171875
glass_blur/s5,607,-0.9680514313513413,-0.9581052359426394,0.3378692635746631,0.32023546947025233,-0.6641153159540769,-0.7414081675252662,0.5096604228019714,0.49033957719802856,0.1328125,0.0625,0.140625
glass_blur/s5,608,-0.9680514313513413,-0.9581052359426394,0.3378692635746631,0.32023546947025233,-0.6641153159540769,-0.7414081675252662,0.5096604228019714,0.49033957719802856,0.1328125,0.0390625,0.125
glass_blur/s5,609,-0.969201289000921,-0.9597920899395831,0.33713596370131804,0.3195958180270249,-0.670099454773422,-0.7485190227940797,0.5098011493682861,0.49019885063171387,0.15625,0.0625,0.140625
glass_blur/s5,610,-0.969201289000921,-0.9597920899395831,0.33713596370131804,0.3195958180270249,-0.670099454773422,-0.7485190227940797,0.5098011493682861,0.49019885063171387,0.1171875,0.0625,0.1171875
glass_blur/s5,611,-0.969201289000921,-0.9597920899395831,0.33713596370131804,0.3195958180270249,-0.670099454773422,-0.7485190227940797,0.5098011493682861,0.49019885063171387,0.1484375,0.046875,0.1875
glass_blur/s5,612,-0.969201289000921,-0.9597920899395831,0.33713596370131804,0.3195958180270249,-0.670099454773422,-0.7485190227940797,0.5098011493682861,0.49019885063171387,0.2421875,0.140625,0.21875
glass_blur/s5,613,-0.969201289000921,-0.9597920899395831,0.33713596370131804,0.3195958180270249,-0.670099454773422,-0.7485190227940797,0.5098011493682861,0.49019885063171387,0.1875,0.0859375,0.15625
glass_blur/s5,614,-0.969201289000921,-0.9597920899395831,0.33713596370131804,0.3195958180270249,-0.670099454773422,-0.7485190227940797,0.5098011493682861,0.49019885063171387,0.1875,0.0625,0.2109375
glass_blur/s5,615,-0.969201289000921,-0.9597920899395831,0.33713596370131804,0.3195958180270249,-0.670099454773422,-0.7485190227940797,0.5098011493682861,0.49019885063171387,0.1796875,0.0703125,0.1796875
glass_blur/s5,616,-0.969201289000921,-0.9597920899395831,0.33713596370131804,0.3195958180270249,-0.670099454773422,-0.7485190227940797,0.5098011493682861,0.49019885063171387,0.140625,0.0390625,0.140625
glass_blur/s5,617,-0.9681590702966787,-0.9593347980990075,0.3378005857394419,0.31976915518671956,-0.6716052284977376,-0.7516759477980233,0.5100075006484985,0.48999249935150146,0.25,0.09375,0.1796875
glass_blur/s5,618,-0.9681590702966787,-0.9593347980990075,0.3378005857394419,0.31976915518671956,-0.6716052284977376,-0.7516759477980233,0.5100075006484985,0.48999249935150146,0.1875,0.0703125,0.1640625
glass_blur/s5,619,-0.9681590702966787,-0.9593347980990075,0.3378005857394419,0.31976915518671956,-0.6716052284977376,-0.7516759477980233,0.5100075006484985,0.48999249935150146,0.15625,0.0859375,0.1953125
glass_blur/s5,620,-0.9681590702966787,-0.9593347980990075,0.3378005857394419,0.31976915518671956,-0.6716052284977376,-0.7516759477980233,0.5100075006484985,0.48999249935150146,0.125,0.0625,0.0703125
glass_blur/s5,621,-0.9681590702966787,-0.9593347980990075,0.3378005857394419,0.31976915518671956,-0.6716052284977376,-0.7516759477980233,0.5100075006484985,0.48999249935150146,0.1875,0.078125,0.1953125
glass_blur/s5,622,-0.9681590702966787,-0.9593347980990075,0.3378005857394419,0.31976915518671956,-0.6716052284977376,-0.7516759477980233,0.5100075006484985,0.48999249935150146,0.1171875,0.0703125,0.125
glass_blur/s5,623,-0.9681590702966787,-0.9593347980990075,0.3378005857394419,0.31976915518671956,-0.6716052284977376,-0.7516759477980233,0.5100075006484985,0.48999249935150146,0.1640625,0.0703125,0.1640625
glass_blur/s5,624,-0.9681590702966787,-0.9593347980990075,0.3378005857394419,0.31976915518671956,-0.6716052284977376,-0.7516759477980233,0.5100075006484985,0.48999249935150146,0.1875,0.0625,0.1875
glass_blur/s5,625,-0.9688572361483239,-0.9573929914040491,0.3373552949098666,0.32050575429641964,-0.6733537613684923,-0.7515622413017085,0.5097748041152954,0.4902251958847046,0.1796875,0.0703125,0.15625
glass_blur/s5,626,-0.9688572361483239,-0.9573929914040491,0.3373552949098666,0.32050575429641964,-0.6733537613684923,-0.7515622413017085,0.5097748041152954,0.4902251958847046,0.1796875,0.1171875,0.21875
glass_blur/s5,627,-0.9688572361483239,-0.9573929914040491,0.3373552949098666,0.32050575429641964,-0.6733537613684923,-0.7515622413017085,0.5097748041152954,0.4902251958847046,0.21875,0.0859375,0.2265625
glass_blur/s5,628,-0.9688572361483239,-0.9573929914040491,0.3373552949098666,0.32050575429641964,-0.6733537613684923,-0.7515622413017085,0.5097748041152954,0.4902251958847046,0.140625,0.109375,0.1796875
glass_blur/s5,629,-0.9688572361483239,-0.9573929914040491,0.3373552949098666,0.32050575429641964,-0.6733537613684923,-0.7515622413017085,0.5097748041152954,0.4902251958847046,0.125,0.0390625,0.109375
glass_blur/s5,630,-0.9688572361483239,-0.9573929914040491,0.3373552949098666,0.32050575429641964,-0.6733537613684923,-0.7515622413017085,0.5097748041152954,0.4902251958847046,0.109375,0.0859375,0.109375
glass_blur/s5,631,-0.9688572361483239,-0.9573929914040491,0.3373552949098666,0.32050575429641964,-0.6733537613684923,-0.7515622413017085,0.5097748041152954,0.4902251958847046,0.140625,0.046875,0.109375
glass_blur/s5,632,-0.9688572361483239,-0.9573929914040491,0.3373552949098666,0.32050575429641964,-0.6733537613684923,-0.7515622413017085,0.5097748041152954,0.4902251958847046,0.0625,0.125,0.125
impulse_noise/s5,633,-0.9688572361483239,-0.9573929914040491,0.3373552949098666,0.32050575429641964,0.0,0.0,0.5,0.5,0.1328125,0.03125,0.1171875
impulse_noise/s5,634,-0.9688572361483239,-0.9573929914040491,0.3373552949098666,0.32050575429641964,0.0,0.0,0.5,0.5,0.140625,0.015625,0.109375
impulse_noise/s5,635,-0.9688572361483239,-0.9573929914040491,0.3373552949098666,0.32050575429641964,0.0,0.0,0.5,0.5,0.0703125,0.0546875,0.078125
impulse_noise/s5,636,-0.9688572361483239,-0.9573929914040491,0.3373552949098666,0.32050575429641964,0.0,0.0,0.5,0.5,0.1640625,0.046875,0.125
impulse_noise/s5,637,-0.9688572361483239,-0.9573929914040491,0.3373552949098666,0.32050575429641964,0.0,0.0,0.5,0.5,0.2109375,0.078125,0.1484375
impulse_noise/s5,638,-0.9688572361483239,-0.9573929914040491,0.3373552949098666,0.32050575429641964,0.0,0.0,0.5,0.5,0.0859375,0.0390625,0.1015625
impulse_noise/s5,639,-0.9688572361483239,-0.9573929914040491,0.3373552949098666,0.32050575429641964,0.0,0.0,0.5,0.5,0.1328125,0.046875,0.1171875
impulse_noise/s5,640,-0.9816616533207707,-0.9742804428678937,0.32924037140554246,0.31412996537836485,-0.3558113739985433,-0.3904406765598927,0.5043285489082336,0.49567145109176636,0.1875,0.015625,0.1328125
impulse_noise/s5,641,-0.9816616533207707,-0.9742804428678937,0.32924037140554246,0.31412996537836485,-0.3558113739985433,-0.3904406765598927,0.5043285489082336,0.49567145109176636,0.1796875,0.0703125,0.140625
impulse_noise/s5,642,-0.9816616533207707,-0.9742804428678937,0.32924037140554246,0.31412996537836485,-0.3558113739985433,-0.3904406765598927,0.5043285489082336,0.49567145109176636,0.171875,0.0234375,0.125
impulse_noise/s5,643,-0.9816616533207707,-0.9742804428678937,0.32924037140554246,0.31412996537836485,-0.3558113739985433,-0.3904406765598927,0.5043285489082336,0.49567145109176636,0.109375,0.0390625,0.0859375
impulse_noise/s5,644,-0.9816616533207707,-0.9742804428678937,0.32924037140554246,0.31412996537836485,-0.3558113739985433,-0.3904406765598927,0.5043285489082336,0.49567145109176636,0.1484375,0.0390625,0.1171875
impulse_noise/s5,645,-0.9816616533207707,-0.9742804428678937,0.32924037140554246,0.31412996537836485,-0.3558113739985433,-0.3904406765598927,0.5043285489082336,0.49567145109176636,0.125,0.0390625,0.0859375
impulse_noise/s5,646,-0.9816616533207707,-0.9742804428678937,0.32924037140554246,0.31412996537836485,-0.3558113739985433,-0.3904406765598927,0.5043285489082336,0.49567145109176636,0.1875,0.046875,0.1484375
impulse_noise/s5,647,-0.9816616533207707,-0.9742804428678937,0.32924037140554246,0.31412996537836485,-0.3558113739985433,-0.3904406765598927,0.5043285489082336,0.49567145109176636,0.109375,0.0234375,0.1015625
impulse_noise/s5,648,-0.9821579055278562,-0.9720752635621466,0.328927868705647,0.31495861829033145,-0.5344247603619099,-0.5837393322817671,0.506164014339447,0.493835985660553,0.1796875,0.03125,0.125
impulse_noise/s5,649,-0.9821579055278562,-0.9720752635621466,0.328927868705647,0.31495861829033145,-0.5344247603619099,-0.5837393322817671,0.506164014339447,0.493835985660553,0.1640625,0.0625,0.1640625
impulse_noise/s5,650,-0.9821579055278562,-0.9720752635621466,0.328927868705647,0.31495861829033145,-0.5344247603619099,-0.5837393322817671,0.506164014339447,0.493835985660553,0.15625,0.015625,0.0859375
impulse_noise/s5,651,-0.9821579055278562,-0.9720752635621466,0.328927868705647,0.31495861829033145,-0.5344247603619099,-0.5837393322817671,0.506164014339447,0.493835985660553,0.1640625,0.0390625,0.1015625
impulse_noise/s5,652,-0.9821579055278562,-0.9720752635621466,0.328927868705647,0.31495861829033145,-0.5344247603619099,-0.5837393322817671,0.506164014339447,0.493835985660553,0.1484375,0.0078125,0.0703125
impulse_noise/s5,653,-0.9821579055278562,-0.9720752635621466,0.328927868705647,0.31495861829033145,-0.5344247603619099,-0.5837393322817671,0.506164014339447,0.493835985660553,0.1796875,0.0234375,0.09375
impulse_noise/s5,654,-0.9821579055278562,-0.9720752635621466,0.328927868705647,0.31495861829033145,-0.5344247603619099,-0.5837393322817671,0.506164014339447,0.493835985660553,0.1796875,0.0859375,0.1640625
impulse_noise/s5,655,-0.9821579055278562,-0.9720752635621466,0.328927868705647,0.31495861829033145,-0.5344247603619099,-0.5837393322817671,0.506164014339447,0.493835985660553,0.2109375,0.0234375,0.140625
impulse_noise/s5,656,-0.9784235084080137,-0.9713867056416348,0.331283214453046,0.31521760347280786,-0.6184058742731018,-0.6797886228837743,0.5076722502708435,0.4923277497291565,0.109375,0.03125,0.0703125
impulse_noise/s5,657,-0.9784235084080137,-0.9713867056416348,0.331283214453046,0.31521760347280786,-0.6184058742731018,-0.6797886228837743,0.5076722502708435,0.4923277497291565,0.125,0.0546875,0.1171875
impulse_noise/s5,658,-0.9784235084080137,-0.9713867056416348,0.331283214453046,0.31521760347280786,-0.6184058742731018,-0.6797886228837743,0.5076722502708435,0.4923277497291565,0.171875,0.046875,0.140625
impulse_noise/s5,659,-0.9784235084080137,-0.9713867056416348,0.331283214453046,0.31521760347280786,-0.6184058742731018,-0.6797886228837743,0.5076722502708435,0.4923277497291565,0.203125,0.0546875,0.171875
impulse_noise/s5,660,-0.9784235084080137,-0.9713867056416348,0.331283214453046,0.31521760347280786,-0.6184058742731018,-0.6797886228837743,0.5076722502708435,0.4923277497291565,0.1484375,0.015625,0.125
impulse_noise/s5,661,-0.9784235084080137,-0.9713867056416348,0.331283214453046,0.31521760347280786,-0.6184058742731018,-0.6797886228837743,0.5076722502708435,0.4923277497291565,0.1484375,0.0234375,0.0859375
impulse_noise/s5,662,-0.9784235084080137,-0.9713867056416348,0.331283214453046,0.31521760347280786,-0.6184058742731018,-0.6797886228837743,0.5076722502708435,0.4923277497291565,0.203125,0.046875,0.171875
impulse_noise/s5,663,-0.9784235084080137,-0.9713867056416348,0.331283214453046,0.31521760347280786,-0.6184058742731018,-0.6797886228837743,0.5076722502708435,0.4923277497291565,0.1953125,0.046875,0.1640625
impulse_noise/s5,664,-0.9780326132313348,-0.9721949102822691,0.3315302502968949,0.3149136276599945,-0.6598389802712741,-0.7285175704413847,0.5085839629173279,0.4914160370826721,0.1328125,0.0390625,0.125
impulse_noise/s5,665,-0.9780326132313348,-0.9721949102822691,0.3315302502968949,0.3149136276599945,-0.6598389802712741,-0.7285175704413847,0.5085839629173279,0.4914160370826721,0.203125,0.03125,0.140625
impulse_noise/s5,666,-0.9780326132313348,-0.9721949102822691,0.3315302502968949,0.3149136276599945,-0.6598389802712741,-0.7285175704413847,0.5085839629173279,0.4914160370826721,0.203125,0.0234375,0.15625
impulse_noise/s5,667,-0.9780326132313348,-0.9721949102822691,0.3315302502968949,0.3149136276599945,-0.6598389802712741,-0.7285175704413847,0.5085839629173279,0.4914160370826721,0.15625,0.0390625,0.140625
impulse_noise/s5,668,-0.9780326132313348,-0.9721949102822691,0.3315302502968949,0.3149136276599945,-0.6598389802712741,-0.7285175704413847,0.5085839629173279,0.4914160370826721,0.1484375,0.0390625,0.1171875
impulse_noise/s5,669,-0.9780326132313348,-0.9721949102822691,0.3315302502968949,0.3149136276599945,-0.6598389802712741,-0.7285175704413847,0.5085839629173279,0.4914160370826721,0.203125,0.03125,0.125
impulse_noise/s5,670,-0.9780326132313348,-0.9721949102822691,0.3315302502968949,0.3149136276599945,-0.6598389802712741,-0.7285175704413847,0.5085839629173279,0.4914160370826721,0.1796875,0.0625,0.140625
impulse_noise/s5,671,-0.9780326132313348,-0.9721949102822691,0.3315302502968949,0.3149136276599945,-0.6598389802712741,-0.7285175704413847,0.5085839629173279,0.4914160370826721,0.1171875,0.03125,0.0703125
impulse_noise/s5,672,-0.9802976685459726,-0.9723948490573093,0.3301000852589189,0.3148384526434954,-0.6837857016865838,-0.7530562789663964,0.5086579322814941,0.49134206771850586,0.1484375,0.015625,0.109375
impulse_noise/s5,673,-0.9802976685459726,-0.9723948490573093,0.3301000852589189,0.3148384526434954,-0.6837857016865838,-0.7530562789663964,0.5086579322814941,0.49134206771850586,0.125,0.03125,0.1015625
impulse_noise/s5,674,-0.9802976685459726,-0.9723948490573093,0.3301000852589189,0.3148384526434954,-0.6837857016865838,-0.7530562789663964,0.5086579322814941,0.49134206771850586,0.1640625,0.015625,0.1171875
impulse_noise/s5,675,-0.9802976685459726,-0.9723948490573093,0.3301000852589189,0.3148384526434954,-0.6837857016865838,-0.7530562789663964,0.5086579322814941,0.49134206771850586,0.1640625,0.03125,0.1328125
impulse_noise/s5,676,-0.9802976685459726,-0.9723948490573093,0.3301000852589189,0.3148384526434954,-0.6837857016865838,-0.7530562789663964,0.5086579322814941,0.49134206771850586,0.171875,0.0625,0.1953125
impulse_noise/s5,677,-0.9802976685459726,-0.9723948490573093,0.3301000852589189,0.3148384526434954,-0.6837857016865838,-0.7530562789663964,0.5086579322814941,0.49134206771850586,0.203125,0.046875,0.1796875
impulse_noise/s5,678,-0.9802976685459726,-0.9723948490573093,0.3301000852589189,0.3148384526434954,-0.6837857016865838,-0.7530562789663964,0.5086579322814941,0.49134206771850586,0.140625,0.0234375,0.1171875
impulse_noise/s5,679,-0.9802976685459726,-0.9723948490573093,0.3301000852589189,0.3148384526434954,-0.6837857016865838,-0.7530562789663964,0.5086579322814941,0.49134206771850586,0.15625,0.03125,0.1015625
impulse_noise/s5,680,-0.979477473301813,-0.9728436969453469,0.33061759866393503,0.31466972558024586,-0.6945893917218715,-0.7657167774571385,0.5088900327682495,0.4911099672317505,0.1953125,0.0078125,0.1328125
impulse_noise/s5,681,-0.979477473301813,-0.9728436969453469,0.33061759866393503,0.31466972558024586,-0.6945893917218715,-0.7657167774571385,0.5088900327682495,0.4911099672317505,0.15625,0.0078125,0.09375
impulse_noise/s5,682,-0.979477473301813,-0.9728436969453469,0.33061759866393503,0.31466972558024586,-0.6945893917218715,-0.7657167774571385,0.5088900327682495,0.4911099672317505,0.15625,0.03125,0.0703125
impulse_noise/s5,683,-0.979477473301813,-0.9728436969453469,0.33061759866393503,0.31466972558024586,-0.6945893917218715,-0.7657167774571385,0.5088900327682495,0.4911099672317505,0.1328125,0.03125,0.0703125
impulse_noise/s5,684,-0.979477473301813,-0.9728436969453469,0.33061759866393503,0.31466972558024586,-0.6945893917218715,-0.7657167774571385,0.5088900327682495,0.4911099672317505,0.2109375,0.0703125,0.140625
impulse_noise/s5,685,-0.979477473301813,-0.9728436969453469,0.33061759866393503,0.31466972558024586,-0.6945893917218715,-0.7657167774571385,0.5088900327682495,0.4911099672317505,0.1328125,0.0390625,0.1328125
impulse_noise/s5,686,-0.979477473301813,-0.9728436969453469,0.33061759866393503,0.31466972558024586,-0.6945893917218715,-0.7657167774571385,0.5088900327682495,0.4911099672317505,0.171875,0.0546875,0.1328125
impulse_noise/s5,687,-0.979477473301813,-0.9728436969453469,0.33061759866393503,0.31466972558024586,-0.6945893917218715,-0.7657167774571385,0.5088900327682495,0.4911099672317505,0.125,0.046875,0.078125
impulse_noise/s5,688,-0.9824308208189905,-0.9729803505470045,0.3287560714414231,0.3146183656381655,-0.7042029704709032,-0.7721661121855443,0.5084945559501648,0.4915054440498352,0.125,0.0625,0.1328125
impulse_noise/s5,689,-0.9824308208189905,-0.9729803505470045,0.3287560714414231,0.3146183656381655,-0.7042029704709032,-0.7721661121855443,0.5084945559501648,0.4915054440498352,0.125,0.0234375,0.1171875
impulse_noise/s5,690,-0.9824308208189905,-0.9729803505470045,0.3287560714414231,0.3146183656381655,-0.7042029704709032,-0.7721661121855443,0.5084945559501648,0.4915054440498352,0.21875,0.03125,0.1484375
impulse_noise/s5,691,-0.9824308208189905,-0.9729803505470045,0.3287560714414231,0.3146183656381655,-0.7042029704709032,-0.7721661121855443,0.5084945559501648,0.4915054440498352,0.1640625,0.046875,0.1484375
impulse_noise/s5,692,-0.9824308208189905,-0.9729803505470045,0.3287560714414231,0.3146183656381655,-0.7042029704709032,-0.7721661121855443,0.5084945559501648,0.4915054440498352,0.1484375,0.015625,0.09375
impulse_noise/s5,693,-0.9824308208189905,-0.9729803505470045,0.3287560714414231,0.3146183656381655,-0.7042029704709032,-0.7721661121855443,0.5084945559501648,0.4915054440498352,0.265625,0.0625,0.1875
impulse_noise/s5,694,-0.9824308208189905,-0.9729803505470045,0.3287560714414231,0.3146183656381655,-0.7042029704709032,-0.7721661121855443,0.5084945559501648,0.4915054440498352,0.21875,0.03125,0.15625
