corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
motion_blur/s5,14592.0,0.6486088633537292,0.3343938887119293,0.6398291237911842,0.26437532070269676,0.47067612305446993,0.33198411554204554,1.7794193946718,4.531149317815234,0.5038971754493109,0.4902175658075724,0.4828019056133585,0.4707672798700965,0.4706770497817868,0.49454070326603267,0.5020697501588978
motion_blur/s5,14720.0,0.6565687656402588,0.2841043472290039,0.640645691686261,0.2653377122405654,0.4795647728529737,0.33154243886939394,1.7722582464915955,4.523912558924231,0.5116873015219523,0.5008713073130979,0.4919492554657455,0.48109728297585763,0.4802906262451503,0.5040207672026387,0.5100709934513287
motion_blur/s5,14848.0,0.655799150466919,0.2963937819004059,0.6413848847975125,0.26685264246787466,0.4778475725814236,0.33136588311739923,1.7642389161238101,4.511672778996405,0.5121364578315821,0.4986133304123866,0.4898154774321231,0.4784720210626291,0.477742143080829,0.5029874104195201,0.5099117971680374
motion_blur/s5,14976.0,0.6661369800567627,0.36143434047698975,0.6425923040784516,0.27146638383417293,0.4769816525260828,0.33780562654465446,1.7504643749269637,4.459859553908104,0.5124685022973448,0.5032069456021654,0.49002265983001736,0.47903387509593026,0.47764845307908443,0.5064024992552588,0.5111806029105205
motion_blur/s5,15104.0,0.6286846399307251,0.3238014280796051,0.641913881437099,0.274019312821755,0.4696730181393051,0.3323854003417129,1.7653205607126585,4.443183300352857,0.5062809886937902,0.499425350541876,0.4844843638319193,0.47229210233248653,0.4702763516557331,0.5030417616699873,0.5058406882967885
motion_blur/s5,15232.0,0.6950528025627136,0.31470173597335815,0.6445060239310314,0.2760038212681747,0.4746974482985622,0.33175680780472644,1.7473871412183166,4.42682311300608,0.5121711087467311,0.5052429852315249,0.48806184853560336,0.4770300640379012,0.475243355662326,0.5092773762641586,0.512534911897332
motion_blur/s5,15360.0,0.6860388517379761,0.3308585286140442,0.6465320155313702,0.2786796606509,0.4756929321011975,0.32786041324865484,1.734922060058203,4.399584419447128,0.5089863214775597,0.5048554910988396,0.4878224697338802,0.47780352611638766,0.4761868792161795,0.5071302137405027,0.5100776924424997
motion_blur/s5,15488.0,0.6682932376861572,0.33518344163894653,0.6475935385633109,0.2814359426503169,0.4794937238107801,0.3368832174605615,1.7272822731446877,4.372666960645114,0.5185414604208021,0.5126287638080518,0.495004745071524,0.4828906384432038,0.4799406563282623,0.5153748096961954,0.5195289531261403
motion_blur/s5,15616.0,0.6682881116867065,0.3533288836479187,0.6486030299351838,0.2849429153819072,0.48441996068780285,0.33891247695271504,1.719327307820357,4.341293755143573,0.5250120828673646,0.5166505649922943,0.4991796354870839,0.48821856696734856,0.4848243535248584,0.5221468385174974,0.5259055845953953
motion_blur/s5,15744.0,0.6758564114570618,0.3439488708972931,0.6499324631801534,0.28782125467534064,0.47861556228801194,0.3373465957436523,1.708737701726447,4.315660596187509,0.5175934729573238,0.5114778461352051,0.4949448099796874,0.4827776266254236,0.4789814644326648,0.5172131715556891,0.5198891398986294
motion_blur/s5,15872.0,0.6972188949584961,0.35210323333740234,0.6522391183888531,0.2909569609515387,0.4835138430934361,0.3408561404676354,1.688718813062268,4.28884921938707,0.5195067949839914,0.5147726376987787,0.4990510446038694,0.48804195127737615,0.48460711326715233,0.5206870814611559,0.5230711670349882
motion_blur/s5,16000.0,0.6771703958511353,0.37062981724739075,0.653455278265062,0.2948434417464583,0.48359580924754086,0.34196813780563556,1.6730035097773528,4.2486711726409645,0.517650110155057,0.511916527031435,0.497728518050259,0.48921731581968414,0.48458502039223,0.5172680255219619,0.5209124003927526
motion_blur/s5,16128.0,0.6256625652313232,0.2951056957244873,0.6520995361658553,0.2948562346234353,0.4784461486409932,0.34217491826434954,1.690237034393211,4.262250423362604,0.5160073275109112,0.5078078748452186,0.49272089586819984,0.4835325921247707,0.4793412052448434,0.5134122051272482,0.5196469428895756
motion_blur/s5,16256.0,0.7061136960983276,0.3629840314388275,0.6547343732357319,0.29817954178516176,0.47835981087623475,0.34472296292687427,1.668872134660802,4.236426755626188,0.5198562731374753,0.5093884756927886,0.49352527222815695,0.4829621193466842,0.47916967470398975,0.5159465877445237,0.5231494646847379
motion_blur/s5,16384.0,0.6769294738769531,0.35960280895233154,0.655817061071889,0.30117579872014566,0.46928407040021,0.3385327939391884,1.6643013977298606,4.201885641744255,0.514917543986972,0.5010588170902626,0.4852182861743169,0.47344832452487007,0.47001685022294365,0.5098927780841288,0.516410074827773
motion_blur/s5,16512.0,0.7011019587516785,0.3546760082244873,0.658026080470903,0.3037855650374306,0.47311857292011855,0.3450897558486053,1.6318684290534324,4.179702057704361,0.5180708414064153,0.5040439980929741,0.4882611619697418,0.47688646734225304,0.4737816057044005,0.5127993250838547,0.5194213110131128
motion_blur/s5,16640.0,0.6566123366355896,0.3327715992927551,0.6579571173569853,0.3051995179279342,0.47571436609845347,0.3428987320914507,1.6272315376287545,4.1701454732482786,0.5201246280661259,0.507432879892572,0.4916278865889216,0.47912362690515575,0.47631429046781265,0.5153548622561231,0.5220715729035957
motion_blur/s5,16768.0,0.6519467830657959,0.3245486319065094,0.6576639303183907,0.3061433771464013,0.4780259076952693,0.34504326086323406,1.6232378716124023,4.165471680196999,0.5204213618611406,0.5103876622942308,0.4938747861402437,0.48111067015035214,0.4785687303994902,0.5183178140937319,0.5236702036801719
motion_blur/s5,16896.0,0.6772817373275757,0.3780330419540405,0.6586208965139606,0.3096501900638471,0.48080526805740903,0.3509805471582266,1.6036715314386913,4.132083456880541,0.5251514820885157,0.5138977598747918,0.4974322128014936,0.4836335986309849,0.48205861923713544,0.5225231381538169,0.5280910944661164
motion_blur/s5,17024.0,0.679739236831665,0.37274134159088135,0.6596510594562875,0.3127278072115073,0.4872054210085182,0.3538802273811199,1.6018297233726395,4.1054893386561,0.5272191577969259,0.5177987761865308,0.5036998189595905,0.4897273667565306,0.48833947641860975,0.5256031785436975,0.530641168758455
motion_blur/s5,17152.0,0.6924999952316284,0.35237061977386475,0.6612534465672798,0.31466160294625645,0.4869731977120501,0.35810266260956775,1.5961438668091064,4.0848993032593715,0.5269149845384439,0.5176290532895379,0.5018976351204861,0.489255101033125,0.4879993120956011,0.5254528165169328,0.5300112835702618
motion_blur/s5,17280.0,0.6446420550346375,0.3420027494430542,0.6604431347851997,0.31599531740951486,0.48371429727544807,0.35528652577581943,1.6023853268256212,4.080726421300519,0.5229031478185443,0.5137388697521637,0.4965303706235927,0.48577900575335103,0.4846427446147586,0.5208179559323347,0.524217526656971
motion_blur/s5,17408.0,0.6536070108413696,0.3624518811702728,0.6601096653245251,0.31826149125150305,0.4838143641617826,0.34755178804581877,1.6004493203455008,4.061081333976891,0.5193475239928649,0.5125427250999649,0.49697215569213826,0.48571973096421583,0.48541663566867804,0.5189480136663183,0.5212989934831962
motion_blur/s5,17536.0,0.6840452551841736,0.3897220194339752,0.6612772550737761,0.3217473706750382,0.4861543116538199,0.3479149432585903,1.5890147253265972,4.017812875604832,0.5204432385444067,0.5158105204503549,0.500996965382357,0.4886033377730948,0.48760407665202815,0.5208439493078346,0.521483949487175
motion_blur/s5,17664.0,0.6110134124755859,0.31496021151542664,0.6588253603128887,0.32141628974042297,0.4762623188729685,0.34160685823695164,1.623937615737369,4.03700753722351,0.5110985519488652,0.506943962882207,0.492015993067558,0.4792032580326455,0.47757409315153765,0.5114611224849591,0.5120402065258733
motion_blur/s5,17792.0,0.6898083686828613,0.3946976065635681,0.6603367265748386,0.3249909881220398,0.48305769601771864,0.345510280415469,1.6207543884470739,4.000910671065013,0.5160653762725901,0.5100568218583205,0.498036927695274,0.4857187123543449,0.484244613731998,0.5141440317070927,0.5161923879392346
motion_blur/s5,17920.0,0.6873190402984619,0.4123302102088928,0.6616529370003812,0.32925143797993506,0.48322025915701966,0.35480510797854153,1.6083115661414837,3.962284050009507,0.5211729252293928,0.514974078552353,0.5004731808593169,0.4856279961278754,0.48429420433454434,0.5201966521275954,0.5212878477427577
motion_blur/s5,18048.0,0.6796141862869263,0.378903865814209,0.6625290955021639,0.33167350763038744,0.4811923046863931,0.3517265432691027,1.60240321440297,3.9433299039643446,0.5185441816025619,0.5136231846984705,0.4975280833355271,0.48337086978613825,0.4821640302158488,0.5175864710803524,0.51864816562566
motion_blur/s5,18176.0,0.6696977019309998,0.33908653259277344,0.6628787836206436,0.33203511860416235,0.4710475880000023,0.34711916853795666,1.6049265311378869,3.945377918378398,0.5048070792489568,0.4996294550424589,0.48506630859805866,0.47301879413724934,0.4719268232946496,0.5032155101208899,0.504901165923039
motion_blur/s5,18304.0,0.661901593208313,0.37060436606407166,0.6628311157956518,0.33391654530952375,0.46976926314574863,0.34443754036063773,1.5950854489862965,3.9259318489783253,0.5041264530265694,0.4979172523019512,0.4832530371074641,0.47155284704506617,0.4705648115592873,0.5011619814954631,0.5042115843955636
motion_blur/s5,18432.0,0.7044667601585388,0.42940741777420044,0.6648621228377438,0.33857463664926407,0.47119663845608784,0.34429773877961334,1.5811529916070393,3.875474288116335,0.5067081112750815,0.5003648963422176,0.48488421739467746,0.4720854434000866,0.4719164654263391,0.5055501926559187,0.506785139717818
