corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
jpeg_compression/s5,3549,0.6021852493286133,0.6120157837867737,0.6021852493286133,0.6120157837867737,0.37449424297852113,0.41584301517835115,0.45874524116516113,0.5412547588348389,0.6171875,0.578125,0.625,128
jpeg_compression/s5,3550,0.5672502517700195,0.5983597040176392,0.5672502517700195,0.5983597040176392,0.3225675991081395,0.4072390990415299,0.4161287248134613,0.5838712751865387,0.640625,0.5625,0.6171875,128
jpeg_compression/s5,3551,0.5985363721847534,0.6197389364242554,0.5985363721847534,0.6197389364242554,0.3609689779807427,0.4478396959374361,0.4139929413795471,0.5860070586204529,0.6796875,0.640625,0.6953125,128
jpeg_compression/s5,3552,0.5795784592628479,0.6220015287399292,0.5795784592628479,0.6220015287399292,0.3410060732714594,0.47294604756447467,0.3710395097732544,0.6289604902267456,0.5390625,0.59375,0.609375,128
jpeg_compression/s5,3553,0.6061457991600037,0.6226797103881836,0.6061457991600037,0.6226797103881836,0.3860729154463391,0.48694196214783814,0.40047743916511536,0.5995225608348846,0.6328125,0.6015625,0.6328125,128
jpeg_compression/s5,3554,0.541420578956604,0.583520770072937,0.541420578956604,0.583520770072937,0.2760679032767529,0.412092708334462,0.3672345280647278,0.6327654719352722,0.453125,0.5,0.5078125,128
jpeg_compression/s5,3555,0.5894233584403992,0.561457633972168,0.5894233584403992,0.561457633972168,0.3188249946311462,0.32958630260167,0.4892403483390808,0.5107596516609192,0.53125,0.515625,0.546875,128
jpeg_compression/s5,3556,0.5754028558731079,0.6355010271072388,0.5754028558731079,0.6355010271072388,0.3113772929023376,0.44273813792836897,0.3715803027153015,0.6284196972846985,0.578125,0.609375,0.640625,128
jpeg_compression/s5,3557,0.5570211410522461,0.5984171032905579,0.5570211410522461,0.5984171032905579,0.27022922043951036,0.42080608314329393,0.3538159728050232,0.6461840271949768,0.5546875,0.5390625,0.578125,128
jpeg_compression/s5,3558,0.598468542098999,0.6025198698043823,0.598468542098999,0.6025198698043823,0.3346586507820092,0.41839089048850586,0.4170418381690979,0.5829581618309021,0.59375,0.53125,0.6171875,128
jpeg_compression/s5,3559,0.5634646415710449,0.5906184911727905,0.5634646415710449,0.5906184911727905,0.2949469289987606,0.3924568313754392,0.4037077724933624,0.5962922275066376,0.578125,0.5703125,0.625,128
jpeg_compression/s5,3560,0.6165933609008789,0.6168451905250549,0.6165933609008789,0.6168451905250549,0.38503026514152294,0.43431790361728695,0.45087137818336487,0.5491286218166351,0.546875,0.5390625,0.578125,128
jpeg_compression/s5,3561,0.5790703296661377,0.5773179531097412,0.5790703296661377,0.5773179531097412,0.3519942184605774,0.3730454146989596,0.4789612591266632,0.5210387408733368,0.484375,0.5078125,0.5390625,128
jpeg_compression/s5,3562,0.644199550151825,0.622198760509491,0.644199550151825,0.622198760509491,0.47281635874629213,0.4359683855888601,0.536781370639801,0.463218629360199,0.5390625,0.5859375,0.59375,128
jpeg_compression/s5,3563,0.5776727795600891,0.5802350640296936,0.5776727795600891,0.5802350640296936,0.39302176216443835,0.37985340574761417,0.5131653547286987,0.48683464527130127,0.546875,0.5390625,0.5703125,128
jpeg_compression/s5,3564,0.6138417720794678,0.6360279321670532,0.6138417720794678,0.6360279321670532,0.4282558772702242,0.4690093793276746,0.4593364894390106,0.5406635105609894,0.515625,0.5625,0.5703125,128
jpeg_compression/s5,3565,0.6159651279449463,0.6221628785133362,0.6159651279449463,0.6221628785133362,0.4503564338072248,0.48387404656448474,0.46653249859809875,0.5334675014019012,0.6015625,0.609375,0.6171875,128
jpeg_compression/s5,3566,0.5956242084503174,0.6068746447563171,0.5956242084503174,0.6068746447563171,0.418810878278732,0.45903388457479277,0.459863543510437,0.540136456489563,0.640625,0.578125,0.6640625,128
jpeg_compression/s5,3567,0.5494917631149292,0.568677544593811,0.5494917631149292,0.568677544593811,0.30871415073671793,0.3677457429173632,0.44124117493629456,0.5587588250637054,0.5625,0.5390625,0.578125,128
jpeg_compression/s5,3568,0.5556007623672485,0.5728474855422974,0.5556007623672485,0.5728474855422974,0.26602039575054803,0.3306120648464182,0.43576523661613464,0.5642347633838654,0.46875,0.5,0.515625,128
jpeg_compression/s5,3569,0.5865163803100586,0.5753424763679504,0.5865163803100586,0.5753424763679504,0.3078015462507353,0.3171472610445966,0.49065542221069336,0.5093445777893066,0.5859375,0.515625,0.5625,128
jpeg_compression/s5,3570,0.6036608815193176,0.6342700719833374,0.6036608815193176,0.6342700719833374,0.3642719637427184,0.43386347319988194,0.4308544099330902,0.5691455900669098,0.5390625,0.5625,0.578125,128
jpeg_compression/s5,3571,0.6243386268615723,0.630858302116394,0.6243386268615723,0.630858302116394,0.43613836096203845,0.4848820871298367,0.45141008496284485,0.5485899150371552,0.609375,0.6015625,0.625,128
jpeg_compression/s5,3572,0.6174854040145874,0.6612082123756409,0.6174854040145874,0.6612082123756409,0.45751348999197106,0.5767825752619055,0.38294273614883423,0.6170572638511658,0.6171875,0.6484375,0.6875,128
jpeg_compression/s5,3573,0.5567684769630432,0.6049646139144897,0.5567684769630432,0.6049646139144897,0.342785361935075,0.5014885981347033,0.346420019865036,0.653579980134964,0.5546875,0.5078125,0.5546875,128
jpeg_compression/s5,3574,0.5941908359527588,0.6139228940010071,0.5941908359527588,0.6139228940010071,0.3620514462711646,0.4826604163014421,0.38167712092399597,0.618322879076004,0.546875,0.5625,0.59375,128
jpeg_compression/s5,3575,0.5817278027534485,0.5911959409713745,0.5817278027534485,0.5911959409713745,0.3459608407794109,0.425785976097834,0.42084622383117676,0.5791537761688232,0.5390625,0.46875,0.5234375,128
jpeg_compression/s5,3576,0.6292408108711243,0.5855671167373657,0.6292408108711243,0.5855671167373657,0.4374610527152442,0.3857278723781318,0.5515493750572205,0.44845062494277954,0.625,0.5234375,0.609375,128
jpeg_compression/s5,3577,0.5812860727310181,0.6089513301849365,0.5812860727310181,0.6089513301849365,0.3827580663551092,0.41431709591530896,0.4684827923774719,0.5315172076225281,0.6171875,0.6171875,0.65625,128
jpeg_compression/s5,3578,0.5852113962173462,0.6132016181945801,0.5852113962173462,0.6132016181945801,0.36348110369714803,0.4375536509084447,0.42646464705467224,0.5735353529453278,0.4921875,0.5,0.5625,128
jpeg_compression/s5,3579,0.6108267903327942,0.6311866641044617,0.6108267903327942,0.6311866641044617,0.4071350117762266,0.4874323205531188,0.4203859269618988,0.5796140730381012,0.578125,0.5703125,0.6171875,128
jpeg_compression/s5,3580,0.6039974689483643,0.5951882600784302,0.6039974689483643,0.5951882600784302,0.41464220822041564,0.4364439801058164,0.47821202874183655,0.5217879712581635,0.5859375,0.5859375,0.6328125,128
jpeg_compression/s5,3581,0.5882633924484253,0.6126630902290344,0.5882633924484253,0.6126630902290344,0.385716579656174,0.4474821373269523,0.438546746969223,0.561453253030777,0.53125,0.546875,0.6171875,128
jpeg_compression/s5,3582,0.6344466805458069,0.6654943227767944,0.6344466805458069,0.6654943227767944,0.4685288400284709,0.5676791963355738,0.4021291434764862,0.5978708565235138,0.5859375,0.609375,0.640625,128
jpeg_compression/s5,3583,0.5849577188491821,0.6158057451248169,0.5849577188491821,0.6158057451248169,0.40584400592233427,0.5197312322822363,0.38804227113723755,0.6119577288627625,0.5703125,0.53125,0.578125,128
jpeg_compression/s5,3584,0.6375364065170288,0.6177560091018677,0.6375364065170288,0.6177560091018677,0.4852656760531496,0.49988284008192735,0.48538702726364136,0.5146129727363586,0.59375,0.625,0.640625,128
jpeg_compression/s5,3585,0.5922448635101318,0.5897291898727417,0.5922448635101318,0.5897291898727417,0.42925950381861033,0.4313644086158358,0.49789509177207947,0.5021049082279205,0.515625,0.4921875,0.5546875,128
jpeg_compression/s5,3586,0.6427857875823975,0.6497128009796143,0.6427857875823975,0.6497128009796143,0.5083676953265387,0.5245707212929545,0.4838026762008667,0.5161973237991333,0.6484375,0.59375,0.6953125,128
jpeg_compression/s5,3587,0.5703283548355103,0.5958405137062073,0.5703283548355103,0.5958405137062073,0.39577932516130476,0.45636709499058126,0.43970704078674316,0.5602929592132568,0.4765625,0.53125,0.5390625,128
jpeg_compression/s5,3588,0.6231634616851807,0.6480672359466553,0.6231634616851807,0.6480672359466553,0.4493883398947995,0.5334606994980693,0.41671112179756165,0.5832888782024384,0.546875,0.5546875,0.6171875,128
jpeg_compression/s5,3589,0.6198496222496033,0.6502714157104492,0.6198496222496033,0.6502714157104492,0.4691491691973986,0.5768465788371218,0.39393776655197144,0.6060622334480286,0.625,0.6328125,0.640625,128
jpeg_compression/s5,3590,0.6210882663726807,0.621105432510376,0.6210882663726807,0.621105432510376,0.4816595458707917,0.5355447223105907,0.446322500705719,0.553677499294281,0.59375,0.5390625,0.6015625,128
jpeg_compression/s5,3591,0.6352423429489136,0.6592085957527161,0.6352423429489136,0.6592085957527161,0.5182164673062818,0.597657084068138,0.42122116684913635,0.5787788331508636,0.640625,0.5625,0.609375,128
jpeg_compression/s5,3592,0.6391304731369019,0.616911768913269,0.6391304731369019,0.616911768913269,0.5449043062907618,0.5370588832924348,0.5078448057174683,0.49215519428253174,0.5546875,0.5625,0.59375,128
jpeg_compression/s5,3593,0.6283755898475647,0.6455891728401184,0.6283755898475647,0.6455891728401184,0.5350793364424979,0.5683827302363347,0.4667457640171051,0.5332542359828949,0.59375,0.5546875,0.6015625,128
jpeg_compression/s5,3594,0.5924458503723145,0.6508129835128784,0.5924458503723145,0.6508129835128784,0.45458250356193597,0.595498706462431,0.3626999258995056,0.6373000741004944,0.6171875,0.578125,0.6328125,128
jpeg_compression/s5,3595,0.6193032264709473,0.6303822994232178,0.6193032264709473,0.6303822994232178,0.4705871665541702,0.5646779682470258,0.40700432658195496,0.592995673418045,0.5546875,0.53125,0.578125,128
jpeg_compression/s5,3596,0.6489158868789673,0.6366645097732544,0.6489158868789673,0.6366645097732544,0.5424322186938271,0.5627970949409034,0.47964635491371155,0.5203536450862885,0.6328125,0.578125,0.6796875,128
jpeg_compression/s5,3597,0.6600158214569092,0.6945509314537048,0.6600158214569092,0.6945509314537048,0.6028984712503476,0.692139770114577,0.41169440746307373,0.5883055925369263,0.578125,0.5625,0.6015625,128
jpeg_compression/s5,3598,0.6206609606742859,0.6608033180236816,0.6206609606742859,0.6608033180236816,0.5476265394922814,0.6795079457852757,0.3710941970348358,0.6289058029651642,0.5390625,0.4921875,0.53125,128
jpeg_compression/s5,3599,0.638563334941864,0.6638128757476807,0.638563334941864,0.6638128757476807,0.558380288759784,0.6799201597759525,0.38079872727394104,0.619201272726059,0.6328125,0.625,0.65625,128
jpeg_compression/s5,3600,0.597968578338623,0.6319645643234253,0.597968578338623,0.6319645643234253,0.47769412392223654,0.6102871285549453,0.3704301118850708,0.6295698881149292,0.578125,0.6171875,0.65625,128
jpeg_compression/s5,3601,0.6427792310714722,0.6652166843414307,0.6427792310714722,0.6652166843414307,0.532570728080249,0.6484582268166175,0.3861440122127533,0.6138559877872467,0.65625,0.609375,0.640625,128
jpeg_compression/s5,3602,0.676350474357605,0.6696512699127197,0.676350474357605,0.6696512699127197,0.6348104518120077,0.6775332283527262,0.45738089084625244,0.5426191091537476,0.59375,0.609375,0.6171875,128
jpeg_compression/s5,3603,0.6186752915382385,0.6147510409355164,0.6186752915382385,0.6147510409355164,0.5593698760555935,0.5724304152457501,0.48694244027137756,0.5130575597286224,0.578125,0.5078125,0.5859375,128
jpeg_compression/s5,3604,0.6038141846656799,0.6304376125335693,0.6038141846656799,0.6304376125335693,0.4903765267673519,0.5532625237426894,0.4374435245990753,0.5625564754009247,0.625,0.5703125,0.6328125,128
jpeg_compression/s5,3605,0.6258072853088379,0.6821160316467285,0.6258072853088379,0.6821160316467285,0.5023240274504799,0.6583879323455203,0.3488142192363739,0.6511857807636261,0.6875,0.578125,0.6171875,128
jpeg_compression/s5,3606,0.6413407921791077,0.6817620992660522,0.6413407921791077,0.6817620992660522,0.5417561721791602,0.7101347413409346,0.3377103805541992,0.6622896194458008,0.6796875,0.640625,0.671875,128
jpeg_compression/s5,3607,0.6145992279052734,0.6132330894470215,0.6145992279052734,0.6132330894470215,0.5042214031407019,0.5855288177681709,0.41940179467201233,0.5805982053279877,0.6328125,0.5390625,0.5859375,128
jpeg_compression/s5,3608,0.6473957300186157,0.6602953672409058,0.6473957300186157,0.6602953672409058,0.5559163845746367,0.6250697829661715,0.43128418922424316,0.5687158107757568,0.6328125,0.6015625,0.65625,128
jpeg_compression/s5,3609,0.6383541822433472,0.6609316468238831,0.6383541822433472,0.6609316468238831,0.5620721647883569,0.6462592449444522,0.4165995717048645,0.5834004282951355,0.6640625,0.578125,0.6328125,128
jpeg_compression/s5,3610,0.6321232318878174,0.6855554580688477,0.6321232318878174,0.6855554580688477,0.5517042571323147,0.712840459488604,0.3442199230194092,0.6557800769805908,0.6015625,0.5859375,0.6328125,128
jpeg_compression/s5,3611,0.630730390548706,0.6368389129638672,0.630730390548706,0.6368389129638672,0.5435278644509142,0.6372553487117203,0.4073551595211029,0.5926448404788971,0.5625,0.578125,0.6328125,128
jpeg_compression/s5,3612,0.6375330686569214,0.6413698792457581,0.6375330686569214,0.6413698792457581,0.5541003831443836,0.6092850604312177,0.4450383186340332,0.5549616813659668,0.6015625,0.5859375,0.6015625,128
jpeg_compression/s5,3613,0.6061415672302246,0.6418368816375732,0.6061415672302246,0.6418368816375732,0.49261120709078143,0.5963153664392404,0.39775773882865906,0.6022422611713409,0.6015625,0.5703125,0.6328125,128
jpeg_compression/s5,3614,0.6963918209075928,0.6711692214012146,0.6963918209075928,0.6711692214012146,0.661392842290264,0.6548966983929437,0.5064957737922668,0.49350422620773315,0.7109375,0.625,0.671875,128
jpeg_compression/s5,3615,0.6603187918663025,0.6625903844833374,0.6603187918663025,0.6625903844833374,0.6630540120219284,0.6648780038934274,0.4981759786605835,0.5018240213394165,0.65625,0.5859375,0.6484375,128
jpeg_compression/s5,3616,0.6074717044830322,0.6275176405906677,0.6074717044830322,0.6275176405906677,0.5498754920280344,0.5932300537957332,0.45675376057624817,0.5432462394237518,0.5703125,0.5,0.578125,128
jpeg_compression/s5,3617,0.6689940690994263,0.6562325358390808,0.6689940690994263,0.6562325358390808,0.626757196724788,0.6198899013853507,0.5068668723106384,0.4931331276893616,0.65625,0.546875,0.6484375,128
jpeg_compression/s5,3618,0.6431173086166382,0.6530289649963379,0.6431173086166382,0.6530289649963379,0.6078386058175376,0.6261350413181195,0.4817117154598236,0.5182882845401764,0.625,0.625,0.6640625,128
jpeg_compression/s5,3619,0.6260253190994263,0.6520142555236816,0.6260253190994263,0.6520142555236816,0.5615206624746758,0.6270199762594835,0.4348728060722351,0.5651271939277649,0.5234375,0.5625,0.59375,128
jpeg_compression/s5,3620,0.6876457929611206,0.6813387870788574,0.6876457929611206,0.6813387870788574,0.6753283545919159,0.6934755667145799,0.4818607568740845,0.5181392431259155,0.703125,0.65625,0.703125,128
jpeg_compression/s5,3621,0.6504068374633789,0.6487685441970825,0.6504068374633789,0.6487685441970825,0.6480781699234099,0.653553080451602,0.49452531337738037,0.5054746866226196,0.6015625,0.609375,0.6484375,128
jpeg_compression/s5,3622,0.6531598567962646,0.6387062668800354,0.6531598567962646,0.6387062668800354,0.6405180407599022,0.6116532301312236,0.5288327932357788,0.4711672067642212,0.6484375,0.5703125,0.6640625,128
jpeg_compression/s5,3623,0.6213924884796143,0.6598572134971619,0.6213924884796143,0.6598572134971619,0.5679904353764772,0.637155604402994,0.43127262592315674,0.5687273740768433,0.578125,0.5546875,0.5859375,128
jpeg_compression/s5,3624,0.6465612649917603,0.6560776233673096,0.6465612649917603,0.6560776233673096,0.5859741163098757,0.641509366031741,0.4446920156478882,0.5553079843521118,0.625,0.640625,0.65625,128
jpeg_compression/s5,3625,0.695906400680542,0.6730475425720215,0.695906400680542,0.6730475425720215,0.7069268696523545,0.6817552828673492,0.5251503586769104,0.4748496413230896,0.671875,0.5625,0.6796875,128
jpeg_compression/s5,3626,0.6550507545471191,0.6499057412147522,0.6550507545471191,0.6499057412147522,0.6741211492820821,0.6501900963424923,0.523912787437439,0.47608721256256104,0.6015625,0.5625,0.59375,128
jpeg_compression/s5,3627,0.6642690896987915,0.6571316719055176,0.6642690896987915,0.6571316719055176,0.6782492476660789,0.6503640091243355,0.5278563499450684,0.47214365005493164,0.640625,0.5546875,0.625,128
jpeg_compression/s5,3628,0.6252503395080566,0.6493998765945435,0.6252503395080566,0.6493998765945435,0.5950715646979228,0.633383177146206,0.4617631733417511,0.5382368266582489,0.6328125,0.5546875,0.6015625,128
jpeg_compression/s5,3629,0.6681382060050964,0.6430307626724243,0.6681382060050964,0.6430307626724243,0.6474240064765951,0.6109630672688661,0.5363964438438416,0.46360355615615845,0.5859375,0.5546875,0.5859375,128
jpeg_compression/s5,3630,0.6530601382255554,0.6487489938735962,0.6530601382255554,0.6487489938735962,0.6399708854422885,0.6122539329089425,0.5276885628700256,0.47231143712997437,0.6640625,0.59375,0.6953125,128
jpeg_compression/s5,3631,0.6582729816436768,0.6661651134490967,0.6582729816436768,0.6661651134490967,0.6477891850286306,0.6515724858569087,0.4962167739868164,0.5037832260131836,0.5703125,0.546875,0.5546875,128
jpeg_compression/s5,3632,0.6696397066116333,0.647735595703125,0.6696397066116333,0.647735595703125,0.6771725722093326,0.6303365127107723,0.5466995239257812,0.45330047607421875,0.609375,0.6015625,0.625,128
jpeg_compression/s5,3633,0.6028933525085449,0.6656100153923035,0.6028933525085449,0.6656100153923035,0.5473540068458644,0.6593662594211454,0.3898247182369232,0.6101752817630768,0.609375,0.5859375,0.65625,128
jpeg_compression/s5,3634,0.6744277477264404,0.670782208442688,0.6744277477264404,0.670782208442688,0.637817073397913,0.6855456269770448,0.4524158537387848,0.5475841462612152,0.6171875,0.578125,0.6484375,128
jpeg_compression/s5,3635,0.6695892810821533,0.6474142074584961,0.6695892810821533,0.6474142074584961,0.6720725505686704,0.6466189689512802,0.5254315733909607,0.4745684266090393,0.59375,0.5859375,0.609375,128
jpeg_compression/s5,3636,0.6731376647949219,0.6873555183410645,0.6731376647949219,0.6873555183410645,0.697241662113536,0.7172019588139059,0.48005029559135437,0.5199497044086456,0.65625,0.625,0.6796875,128
jpeg_compression/s5,3637,0.6233562231063843,0.6535237431526184,0.6233562231063843,0.6535237431526184,0.6005299761490602,0.6758832650173429,0.4252120852470398,0.5747879147529602,0.6640625,0.53125,0.6328125,128
jpeg_compression/s5,3638,0.6400929689407349,0.653844952583313,0.6400929689407349,0.653844952583313,0.5881488274409209,0.6559333621006392,0.43262770771980286,0.5673722922801971,0.6015625,0.640625,0.65625,128
jpeg_compression/s5,3639,0.6372328400611877,0.6530362963676453,0.6372328400611877,0.6530362963676453,0.575761373220002,0.6441729499317876,0.432012140750885,0.567987859249115,0.609375,0.5390625,0.6015625,128
jpeg_compression/s5,3640,0.6628453135490417,0.6902074813842773,0.6628453135490417,0.6902074813842773,0.6258805940035923,0.7226312106837651,0.4044390916824341,0.5955609083175659,0.7265625,0.6640625,0.75,128
jpeg_compression/s5,3641,0.6862702965736389,0.6953907012939453,0.6862702965736389,0.6953907012939453,0.7043101821873095,0.7740375454193918,0.4307211637496948,0.5692788362503052,0.6328125,0.6015625,0.6484375,128
jpeg_compression/s5,3642,0.6680311560630798,0.6905958652496338,0.6680311560630798,0.6905958652496338,0.7018019372499438,0.7884720206761673,0.41418763995170593,0.5858123600482941,0.5859375,0.515625,0.625,128
jpeg_compression/s5,3643,0.650611400604248,0.6811057925224304,0.650611400604248,0.6811057925224304,0.6617648531372511,0.7736651268828139,0.3899312913417816,0.6100687086582184,0.6171875,0.546875,0.59375,128
jpeg_compression/s5,3644,0.6115775108337402,0.6537079215049744,0.6115775108337402,0.6537079215049744,0.5578564593311395,0.7045215994612257,0.35740146040916443,0.6425985395908356,0.5546875,0.546875,0.5859375,128
jpeg_compression/s5,3645,0.6203604936599731,0.6422613859176636,0.6203604936599731,0.6422613859176636,0.5244675374307133,0.6448571859996032,0.3818841576576233,0.6181158423423767,0.5703125,0.5234375,0.59375,128
jpeg_compression/s5,3646,0.6524902582168579,0.6833648681640625,0.6524902582168579,0.6833648681640625,0.5772355240300162,0.7070680048201022,0.3730089068412781,0.6269910931587219,0.6328125,0.578125,0.65625,128
jpeg_compression/s5,3647,0.640162467956543,0.6594285368919373,0.640162467956543,0.6594285368919373,0.576652447322687,0.68390831552066,0.3943595588207245,0.6056404411792755,0.5859375,0.5546875,0.6015625,128
jpeg_compression/s5,3648,0.6424640417098999,0.6597792506217957,0.6424640417098999,0.6597792506217957,0.5813636783050016,0.6731094780159019,0.40927019715309143,0.5907298028469086,0.640625,0.5625,0.625,128
jpeg_compression/s5,3649,0.6697642803192139,0.7000812292098999,0.6697642803192139,0.7000812292098999,0.644241403418195,0.760397087047706,0.3858897387981415,0.6141102612018585,0.65625,0.6484375,0.6796875,128
jpeg_compression/s5,3650,0.6623380184173584,0.6928077936172485,0.6623380184173584,0.6928077936172485,0.6589860451378435,0.7868380312881518,0.37486350536346436,0.6251364946365356,0.609375,0.625,0.671875,128
jpeg_compression/s5,3651,0.6507192254066467,0.6817554831504822,0.6507192254066467,0.6817554831504822,0.6405940932236931,0.7743445437587224,0.3693510591983795,0.6306489408016205,0.6875,0.6171875,0.6484375,128
jpeg_compression/s5,3652,0.6211256980895996,0.6669724583625793,0.6211256980895996,0.6669724583625793,0.5674615371068241,0.7344340514156755,0.3389694392681122,0.6610305607318878,0.5859375,0.6015625,0.625,128
jpeg_compression/s5,3653,0.6573777794837952,0.6805790066719055,0.6573777794837952,0.6805790066719055,0.6095459774467067,0.745434003335895,0.3673616647720337,0.6326383352279663,0.625,0.5390625,0.640625,128
jpeg_compression/s5,3654,0.651012122631073,0.6789577007293701,0.651012122631073,0.6789577007293701,0.6165185273842252,0.7472099723272697,0.3722057640552521,0.6277942359447479,0.625,0.6015625,0.6171875,128
jpeg_compression/s5,3655,0.6451116800308228,0.6774500012397766,0.6451116800308228,0.6774500012397766,0.6070694140906855,0.7446437821575977,0.36579540371894836,0.6342045962810516,0.6015625,0.5625,0.578125,128
jpeg_compression/s5,3656,0.6947808861732483,0.7176729440689087,0.6947808861732483,0.7176729440689087,0.7148180067935188,0.8387957830249955,0.3785020709037781,0.6214979290962219,0.625,0.6640625,0.6640625,128
jpeg_compression/s5,3657,0.6532440185546875,0.6719880104064941,0.6532440185546875,0.6719880104064941,0.6740737228211389,0.7779930601885824,0.39755159616470337,0.6024484038352966,0.6953125,0.59375,0.6796875,128
jpeg_compression/s5,3658,0.6537479758262634,0.6653032302856445,0.6537479758262634,0.6653032302856445,0.6548143692357147,0.732505512711294,0.4229280948638916,0.5770719051361084,0.6171875,0.6171875,0.6328125,128
jpeg_compression/s5,3659,0.6544744372367859,0.6931248903274536,0.6544744372367859,0.6931248903274536,0.6467901343405315,0.7736374283265051,0.37580573558807373,0.6241942644119263,0.6640625,0.6015625,0.65625,128
jpeg_compression/s5,3660,0.6682195067405701,0.7013841271400452,0.6682195067405701,0.7013841271400452,0.6734666357173735,0.8137675471142671,0.36326900124549866,0.6367309987545013,0.5703125,0.578125,0.6328125,128
jpeg_compression/s5,3661,0.6309709548950195,0.6609131097793579,0.6309709548950195,0.6609131097793579,0.6049255564787036,0.7405667688867669,0.36759114265441895,0.632408857345581,0.625,0.5390625,0.625,128
jpeg_compression/s5,3662,0.630739688873291,0.6781387329101562,0.630739688873291,0.6781387329101562,0.5701584754621405,0.7428990257753763,0.33381906151771545,0.6661809384822845,0.625,0.5234375,0.59375,128
jpeg_compression/s5,3663,0.6685836315155029,0.6885573267936707,0.6685836315155029,0.6885573267936707,0.6359722358596698,0.7681411585771705,0.3708258271217346,0.6291741728782654,0.6171875,0.5625,0.640625,128
jpeg_compression/s5,3664,0.6496419310569763,0.6673214435577393,0.6496419310569763,0.6673214435577393,0.6267189430108429,0.7321181424829472,0.39613470435142517,0.6038652956485748,0.5546875,0.5859375,0.6484375,128
jpeg_compression/s5,3665,0.6370427012443542,0.6590574979782104,0.6370427012443542,0.6590574979782104,0.5946352190966657,0.6956075381156306,0.4003782272338867,0.5996217727661133,0.5625,0.578125,0.65625,128
jpeg_compression/s5,3666,0.6660890579223633,0.7019201517105103,0.6660890579223633,0.7019201517105103,0.6425921421828564,0.776032896887935,0.36963963508605957,0.6303603649139404,0.6015625,0.625,0.640625,128
jpeg_compression/s5,3667,0.6508280038833618,0.6445893049240112,0.6508280038833618,0.6445893049240112,0.6326364600933139,0.6856861329971387,0.44714850187301636,0.5528514981269836,0.609375,0.4921875,0.5859375,128
jpeg_compression/s5,3668,0.6658998727798462,0.6585569381713867,0.6658998727798462,0.6585569381713867,0.6611675240063195,0.6712780907209668,0.48989081382751465,0.5101091861724854,0.6171875,0.5078125,0.5859375,128
jpeg_compression/s5,3669,0.6367555856704712,0.6538798213005066,0.6367555856704712,0.6538798213005066,0.6112387422916238,0.6537078068905542,0.45763275027275085,0.5423672497272491,0.625,0.578125,0.6328125,128
jpeg_compression/s5,3670,0.6936767101287842,0.7101315259933472,0.6936767101287842,0.7101315259933472,0.7143018558104515,0.7748653627272992,0.4397309422492981,0.5602690577507019,0.625,0.6640625,0.6796875,128
jpeg_compression/s5,3671,0.6310474276542664,0.6678946614265442,0.6310474276542664,0.6678946614265442,0.625507386330348,0.7367718139509238,0.39053648710250854,0.6094635128974915,0.6015625,0.5703125,0.6484375,128
jpeg_compression/s5,3672,0.6997487545013428,0.7161743640899658,0.6997487545013428,0.7161743640899658,0.7358045628240015,0.8311676924904523,0.40577659010887146,0.5942234098911285,0.6875,0.6796875,0.71875,128
jpeg_compression/s5,3673,0.6854782700538635,0.7121497392654419,0.6854782700538635,0.7121497392654419,0.757434097265515,0.8685077364131926,0.39071816205978394,0.6092818379402161,0.671875,0.6171875,0.65625,128
jpeg_compression/s5,3674,0.669991672039032,0.7024938464164734,0.669991672039032,0.7024938464164734,0.7327907446966659,0.863854734473541,0.371857613325119,0.628142386674881,0.6015625,0.578125,0.6328125,128
jpeg_compression/s5,3675,0.707834005355835,0.7028354406356812,0.707834005355835,0.7028354406356812,0.8088391198163891,0.8623457299941308,0.4466966688632965,0.5533033311367035,0.703125,0.609375,0.6640625,128
jpeg_compression/s5,3676,0.6501772999763489,0.651573657989502,0.6501772999763489,0.651573657989502,0.7143288799669293,0.7441546643001689,0.470209538936615,0.529790461063385,0.671875,0.5703125,0.6015625,128
jpeg_compression/s5,3677,0.6529734134674072,0.7007310390472412,0.6529734134674072,0.7007310390472412,0.6732319493540575,0.7974680459418952,0.3782590329647064,0.6217409670352936,0.6015625,0.5625,0.6015625,128
jpeg_compression/s5,3678,0.6921050548553467,0.6923211812973022,0.6921050548553467,0.6923211812973022,0.7416055346132991,0.8042307931208568,0.43770018219947815,0.5622998178005219,0.671875,0.609375,0.671875,128
jpeg_compression/s5,3679,0.6768788695335388,0.7094466686248779,0.6768788695335388,0.7094466686248779,0.740535299634592,0.8484644875687924,0.3937164545059204,0.6062835454940796,0.671875,0.6484375,0.671875,128
jpeg_compression/s5,3680,0.6782442331314087,0.6941962242126465,0.6782442331314087,0.6941962242126465,0.7431249894028236,0.8341377556350825,0.40997928380966187,0.5900207161903381,0.65625,0.5546875,0.6171875,128
jpeg_compression/s5,3681,0.657223105430603,0.6838682889938354,0.657223105430603,0.6838682889938354,0.6970343749747878,0.8028720805182537,0.3957151770591736,0.6042848229408264,0.6484375,0.546875,0.6171875,128
jpeg_compression/s5,3682,0.6858526468276978,0.7115004658699036,0.6858526468276978,0.7115004658699036,0.7389175128171365,0.8527773408364643,0.3880683183670044,0.6119316816329956,0.7265625,0.6640625,0.734375,128
