corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
pixelate/s5,4626,0.8292893171310425,0.7014554738998413,0.8292893171310425,0.7014554738998413,1.518241817190325,0.8759287928029729,0.5160523056983948,0.4839476943016052,0.6796875,0.5625,0.6875,128
pixelate/s5,4627,0.7948824167251587,0.7097474336624146,0.7948824167251587,0.7097474336624146,1.4364263128795112,0.8850432549798753,0.5137810707092285,0.4862189292907715,0.71875,0.578125,0.71875,128
pixelate/s5,4628,0.8173086643218994,0.7204768657684326,0.8173086643218994,0.7204768657684326,1.4673225500018114,0.9159357510476159,0.5137811899185181,0.48621881008148193,0.6640625,0.6015625,0.703125,128
pixelate/s5,4629,0.7875149250030518,0.6903964877128601,0.7875149250030518,0.6903964877128601,1.3886665611587277,0.8589546586169605,0.5132396817207336,0.48676031827926636,0.6640625,0.5546875,0.6640625,128
pixelate/s5,4630,0.8167290091514587,0.7305724024772644,0.8167290091514587,0.7305724024772644,1.4415040145205091,0.9282416495316219,0.5128287672996521,0.4871712327003479,0.671875,0.546875,0.6953125,128
pixelate/s5,4631,0.8350926637649536,0.7196738719940186,0.8350926637649536,0.7196738719940186,1.5318314951066956,0.9355430675507425,0.5149028301239014,0.48509716987609863,0.7109375,0.609375,0.75,128
pixelate/s5,4632,0.806932806968689,0.7056596279144287,0.806932806968689,0.7056596279144287,1.4810168092170284,0.9049696247419291,0.5143972039222717,0.48560279607772827,0.6796875,0.5625,0.734375,128
pixelate/s5,4633,0.8184857368469238,0.7025205492973328,0.8184857368469238,0.7025205492973328,1.493569272213895,0.8821495639295691,0.5152807235717773,0.48471927642822266,0.7109375,0.5703125,0.71875,128
pixelate/s5,4634,0.7873181104660034,0.7233128547668457,0.7873181104660034,0.7233128547668457,1.4012020362016187,0.9215519908573322,0.5119889378547668,0.48801106214523315,0.65625,0.5546875,0.65625,128
pixelate/s5,4635,0.7973390817642212,0.7182745337486267,0.7973390817642212,0.7182745337486267,1.3854739216104792,0.9287353864908747,0.511416494846344,0.488583505153656,0.6015625,0.5234375,0.6484375,128
pixelate/s5,4636,0.8114932775497437,0.7407530546188354,0.8114932775497437,0.7407530546188354,1.4226081777159858,0.9893108160508667,0.5108307600021362,0.48916923999786377,0.5859375,0.546875,0.625,128
pixelate/s5,4637,0.8018144369125366,0.7160927057266235,0.8018144369125366,0.7160927057266235,1.4101408021355906,0.9572363478224787,0.5113207101821899,0.48867928981781006,0.6640625,0.578125,0.703125,128
pixelate/s5,4638,0.7939181327819824,0.7224746346473694,0.7939181327819824,0.7224746346473694,1.3794238236089722,0.9570031618764842,0.5105589628219604,0.48944103717803955,0.7109375,0.609375,0.7109375,128
pixelate/s5,4639,0.810104489326477,0.6840403079986572,0.810104489326477,0.6840403079986572,1.4150565425309578,0.8647026795461419,0.5137553811073303,0.4862446188926697,0.703125,0.5234375,0.7109375,128
pixelate/s5,4640,0.8280419111251831,0.7352800369262695,0.8280419111251831,0.7352800369262695,1.4934347675736765,0.9431407923475696,0.5137538909912109,0.48624610900878906,0.6796875,0.5546875,0.6796875,128
pixelate/s5,4641,0.782272458076477,0.6934148073196411,0.782272458076477,0.6934148073196411,1.3861966929311635,0.8796367549968185,0.5126612782478333,0.48733872175216675,0.609375,0.5234375,0.625,128
pixelate/s5,4642,0.7856078147888184,0.6981741189956665,0.7856078147888184,0.6981741189956665,1.3424237092530427,0.8591274913303422,0.5120800733566284,0.4879199266433716,0.625,0.546875,0.6328125,128
pixelate/s5,4643,0.8153391480445862,0.7064214944839478,0.8153391480445862,0.7064214944839478,1.4137534792637187,0.8685972421984461,0.5136255025863647,0.48637449741363525,0.6484375,0.5859375,0.65625,128
pixelate/s5,4644,0.8164993524551392,0.7456880807876587,0.8164993524551392,0.7456880807876587,1.453280701128386,0.9721715453463544,0.5120254158973694,0.4879745841026306,0.6953125,0.5859375,0.71875,128
pixelate/s5,4645,0.7940599918365479,0.7408285140991211,0.7940599918365479,0.7408285140991211,1.4014274060609606,1.0112253842818897,0.5097538232803345,0.4902461767196655,0.609375,0.515625,0.6015625,128
pixelate/s5,4646,0.7611000537872314,0.6996870040893555,0.7611000537872314,0.6996870040893555,1.2800737014091665,0.928516615917957,0.5087880492210388,0.4912119507789612,0.609375,0.515625,0.625,128
pixelate/s5,4647,0.8060336112976074,0.6841378211975098,0.8060336112976074,0.6841378211975098,1.3522571272331954,0.850685015401778,0.5125367045402527,0.4874632954597473,0.6328125,0.5234375,0.671875,128
pixelate/s5,4648,0.8223928809165955,0.7343863844871521,0.8223928809165955,0.7343863844871521,1.4424507253699237,0.9338388176900357,0.5127125382423401,0.4872874617576599,0.671875,0.6015625,0.703125,128
pixelate/s5,4649,0.8520397543907166,0.7673608064651489,0.8520397543907166,0.7673608064651489,1.5965701421299952,1.0636535966449832,0.5133197903633118,0.48668020963668823,0.7421875,0.640625,0.7578125,128
pixelate/s5,4650,0.8141077756881714,0.6834412217140198,0.8141077756881714,0.6834412217140198,1.5367479176718435,0.9166426576782127,0.5154976844787598,0.48450231552124023,0.5703125,0.484375,0.6171875,128
pixelate/s5,4651,0.8465456962585449,0.7629404067993164,0.8465456962585449,0.7629404067993164,1.6222546365808428,1.0427555122396108,0.5144834518432617,0.4855165481567383,0.71875,0.609375,0.734375,128
pixelate/s5,4652,0.8086849451065063,0.7317718267440796,0.8086849451065063,0.7317718267440796,1.5318712345854104,1.0231931272413735,0.5127142071723938,0.4872857928276062,0.6484375,0.5859375,0.6640625,128
pixelate/s5,4653,0.8306246995925903,0.7202856540679932,0.8306246995925903,0.7202856540679932,1.5609661685665395,0.9845360565066441,0.5144067406654358,0.4855932593345642,0.7890625,0.59375,0.7578125,128
pixelate/s5,4654,0.8038982152938843,0.7412906885147095,0.8038982152938843,0.7412906885147095,1.4859024988385854,1.0186119075763984,0.5116801261901855,0.48831987380981445,0.625,0.5703125,0.671875,128
pixelate/s5,4655,0.8161378502845764,0.7088708281517029,0.8161378502845764,0.7088708281517029,1.4881497416038778,0.9542590852653876,0.5133441090583801,0.4866558909416199,0.640625,0.5390625,0.6640625,128
pixelate/s5,4656,0.8150891065597534,0.7517468333244324,0.8150891065597534,0.7517468333244324,1.4857865650529543,1.031104817940927,0.5113651156425476,0.4886348843574524,0.7265625,0.5703125,0.734375,128
pixelate/s5,4657,0.7969564199447632,0.7292603254318237,0.7969564199447632,0.7292603254318237,1.4265829630761435,1.0109889184071532,0.5103883147239685,0.4896116852760315,0.6796875,0.5625,0.6953125,128
pixelate/s5,4658,0.7909542322158813,0.6983872652053833,0.7909542322158813,0.6983872652053833,1.3786349279515069,0.9253094145809122,0.5113312005996704,0.4886687994003296,0.5859375,0.5234375,0.59375,128
pixelate/s5,4659,0.7831501960754395,0.6974642276763916,0.7831501960754395,0.6974642276763916,1.3313772303806621,0.8802805571906449,0.5112755298614502,0.4887244701385498,0.5859375,0.53125,0.6484375,128
pixelate/s5,4660,0.8137077689170837,0.7466294765472412,0.8137077689170837,0.7466294765472412,1.4028309750270989,0.9804983334973756,0.5105567574501038,0.48944324254989624,0.71875,0.5546875,0.734375,128
pixelate/s5,4661,0.7833584547042847,0.7542178630828857,0.7833584547042847,0.7542178630828857,1.344088620053887,1.0508670408004859,0.5073300004005432,0.4926699995994568,0.640625,0.5,0.640625,128
pixelate/s5,4662,0.8185345530509949,0.7022846937179565,0.8185345530509949,0.7022846937179565,1.4252694852095755,0.9545341136992513,0.511766254901886,0.488233745098114,0.6640625,0.5078125,0.671875,128
pixelate/s5,4663,0.7818344831466675,0.7045271396636963,0.7818344831466675,0.7045271396636963,1.3508292593238453,0.9117419890797973,0.5109754204750061,0.4890245795249939,0.6953125,0.5,0.671875,128
pixelate/s5,4664,0.7968388199806213,0.7158467769622803,0.7968388199806213,0.7158467769622803,1.3587410150105645,0.9178472620355715,0.5110205411911011,0.4889794588088989,0.6484375,0.59375,0.71875,128
pixelate/s5,4665,0.8373675346374512,0.7480553984642029,0.8373675346374512,0.7480553984642029,1.4987556287215364,1.0030575356083915,0.5123898983001709,0.4876101016998291,0.71875,0.5703125,0.7265625,128
pixelate/s5,4666,0.8061678409576416,0.7117105722427368,0.8061678409576416,0.7117105722427368,1.462027481964789,0.9533819658615907,0.5127133727073669,0.48728662729263306,0.6171875,0.515625,0.65625,128
pixelate/s5,4667,0.7853537201881409,0.7145506143569946,0.7853537201881409,0.7145506143569946,1.3795851170589806,0.9354855347015247,0.5111006498336792,0.4888993501663208,0.65625,0.5390625,0.6953125,128
pixelate/s5,4668,0.7747839689254761,0.7240163087844849,0.7747839689254761,0.7240163087844849,1.3075546390525803,0.949978839303268,0.5089384317398071,0.49106156826019287,0.671875,0.515625,0.640625,128
pixelate/s5,4669,0.7772795557975769,0.7482477426528931,0.7772795557975769,0.7482477426528931,1.2787186708978289,1.0196337355077776,0.5064767599105835,0.4935232400894165,0.6484375,0.5859375,0.6796875,128
pixelate/s5,4670,0.8402426242828369,0.7493024468421936,0.8402426242828369,0.7493024468421936,1.4693765484480221,1.0572645966504077,0.5103013515472412,0.4896986484527588,0.7265625,0.640625,0.734375,128
pixelate/s5,4671,0.849791407585144,0.739830732345581,0.849791407585144,0.739830732345581,1.6011712603954908,1.0511767839911081,0.5137463808059692,0.48625361919403076,0.65625,0.5546875,0.6640625,128
pixelate/s5,4672,0.7925410270690918,0.6771671175956726,0.7925410270690918,0.6771671175956726,1.4707409673363947,0.8959800396319298,0.5143650770187378,0.4856349229812622,0.609375,0.5546875,0.65625,128
pixelate/s5,4673,0.8263956308364868,0.7207064032554626,0.8263956308364868,0.7207064032554626,1.5155178141208983,0.9219741698458221,0.5148342251777649,0.4851657748222351,0.65625,0.546875,0.6328125,128
pixelate/s5,4674,0.8244761228561401,0.7119243741035461,0.8244761228561401,0.7119243741035461,1.531245455201991,0.9133614119431341,0.5154421925544739,0.4845578074455261,0.65625,0.53125,0.703125,128
pixelate/s5,4675,0.8169347047805786,0.7171604633331299,0.8169347047805786,0.7171604633331299,1.5134808662397021,0.9218906485738818,0.5147854685783386,0.4852145314216614,0.6875,0.6015625,0.6953125,128
pixelate/s5,4676,0.8104282021522522,0.7006765604019165,0.8104282021522522,0.7006765604019165,1.483137892813399,0.8862061525911136,0.514918863773346,0.48508113622665405,0.609375,0.5859375,0.640625,128
pixelate/s5,4677,0.8068675994873047,0.7139719128608704,0.8068675994873047,0.7139719128608704,1.4564607579135234,0.9004798818245099,0.5138959288597107,0.4861040711402893,0.6015625,0.4921875,0.6171875,128
pixelate/s5,4678,0.8193206787109375,0.7613357305526733,0.8193206787109375,0.7613357305526733,1.4841062799374418,1.0302482393061405,0.5113444924354553,0.4886555075645447,0.7109375,0.5859375,0.7734375,128
pixelate/s5,4679,0.7852295637130737,0.6783464550971985,0.7852295637130737,0.6783464550971985,1.3902563366652436,0.8882156868303667,0.5125483870506287,0.48745161294937134,0.578125,0.4765625,0.6328125,128
pixelate/s5,4680,0.8180004954338074,0.7242264747619629,0.8180004954338074,0.7242264747619629,1.4465576570116474,0.9268699363023167,0.5129892826080322,0.4870107173919678,0.6796875,0.5703125,0.703125,128
shot_noise/s5,4681,0.36873751878738403,0.0436265766620636,0.36873751878738403,0.0436265766620636,-0.2688183464435796,-1.5437409629244876,0.5318299531936646,0.46817004680633545,0.3515625,0.125,0.375,128
shot_noise/s5,4682,0.30921638011932373,0.039173658937215805,0.30921638011932373,0.039173658937215805,-0.5363018447535559,-2.3717650470181293,0.5457581877708435,0.4542418122291565,0.2578125,0.109375,0.265625,128
shot_noise/s5,4683,0.37229862809181213,0.0436328649520874,0.37229862809181213,0.0436328649520874,-0.5293350398837655,-2.7295481345585175,0.5547844767570496,0.44521552324295044,0.390625,0.203125,0.421875,128
shot_noise/s5,4684,0.36525270342826843,0.05592084676027298,0.36525270342826843,0.05592084676027298,-0.5409862746143563,-2.7779104528989014,0.5556910634040833,0.44430893659591675,0.3515625,0.21875,0.390625,128
shot_noise/s5,4685,0.36145004630088806,0.047679439187049866,0.36145004630088806,0.047679439187049866,-0.5550311677516404,-2.886155946941641,0.5580156445503235,0.4419843554496765,0.3359375,0.1328125,0.3671875,128
shot_noise/s5,4686,0.3968961834907532,0.048076409846544266,0.3968961834907532,0.048076409846544266,-0.48672288619729487,-2.935924549520975,0.5609257817268372,0.43907421827316284,0.3359375,0.140625,0.3828125,128
shot_noise/s5,4687,0.38824257254600525,0.045257341116666794,0.38824257254600525,0.045257341116666794,-0.4707141992596226,-2.9925007474706247,0.5627126693725586,0.4372873306274414,0.4609375,0.2109375,0.453125,128
shot_noise/s5,4688,0.40854325890541077,0.05205344408750534,0.40854325890541077,0.05205344408750534,-0.4203524700564203,-2.94726395540834,0.5628387928009033,0.4371612071990967,0.3203125,0.15625,0.34375,128
shot_noise/s5,4689,0.36168092489242554,0.04948265850543976,0.36168092489242554,0.04948265850543976,-0.4942141729562211,-2.951324043401293,0.5611205697059631,0.43887943029403687,0.328125,0.1328125,0.3359375,128
shot_noise/s5,4690,0.41435950994491577,0.053566254675388336,0.41435950994491577,0.053566254675388336,-0.42009314877850373,-2.911552859542642,0.5619663000106812,0.43803369998931885,0.328125,0.171875,0.359375,128
shot_noise/s5,4691,0.41581425070762634,0.053489603102207184,0.41581425070762634,0.053489603102207184,-0.380036748534614,-2.892423757112866,0.5624813437461853,0.4375186562538147,0.3828125,0.1875,0.3828125,128
shot_noise/s5,4692,0.40291106700897217,0.041328269988298416,0.40291106700897217,0.041328269988298416,-0.3866934785600965,-3.0182128498875342,0.5654109716415405,0.4345890283584595,0.3515625,0.109375,0.359375,128
shot_noise/s5,4693,0.4314909279346466,0.05288419872522354,0.4314909279346466,0.05288419872522354,-0.33123213185233547,-2.951764812216524,0.565140962600708,0.434859037399292,0.3671875,0.1796875,0.3828125,128
shot_noise/s5,4694,0.447311133146286,0.04999614879488945,0.447311133146286,0.04999614879488945,-0.27138647374859903,-2.948142436171792,0.5665221810340881,0.43347781896591187,0.3125,0.1953125,0.3359375,128
shot_noise/s5,4695,0.44531065225601196,0.05358007177710533,0.44531065225601196,0.05358007177710533,-0.24551128171117417,-2.909825800872471,0.5662166476249695,0.4337833523750305,0.3125,0.203125,0.375,128
shot_noise/s5,4696,0.46436771750450134,0.0520869642496109,0.46436771750450134,0.0520869642496109,-0.19414121711922921,-2.9055869266840313,0.5673738718032837,0.4326261281967163,0.359375,0.1640625,0.3984375,128
shot_noise/s5,4697,0.48898816108703613,0.05632264167070389,0.48898816108703613,0.05632264167070389,-0.11909784822792611,-2.862137318781916,0.568149209022522,0.431850790977478,0.4140625,0.1953125,0.4296875,128
shot_noise/s5,4698,0.4399740397930145,0.05124092102050781,0.4399740397930145,0.05124092102050781,-0.18018263184691488,-2.8903768826758602,0.5673431754112244,0.43265682458877563,0.390625,0.1328125,0.390625,128
shot_noise/s5,4699,0.4613650441169739,0.051416415721178055,0.4613650441169739,0.051416415721178055,-0.1675155645514882,-2.9026946486402987,0.5679563283920288,0.4320436716079712,0.4375,0.1640625,0.46875,128
shot_noise/s5,4700,0.4560805559158325,0.05810696631669998,0.4560805559158325,0.05810696631669998,-0.1718236340461774,-2.844150402782512,0.566413402557373,0.43358659744262695,0.3828125,0.1875,0.4296875,128
shot_noise/s5,4701,0.4451308846473694,0.04975952208042145,0.4451308846473694,0.04975952208042145,-0.19609376503181358,-2.896831823052227,0.567111074924469,0.432888925075531,0.2890625,0.1796875,0.359375,128
shot_noise/s5,4702,0.501315712928772,0.06553146988153458,0.501315712928772,0.06553146988153458,-0.09541545058465407,-2.7771396451397115,0.5666441321372986,0.4333558678627014,0.359375,0.15625,0.3828125,128
shot_noise/s5,4703,0.4910985231399536,0.05424737185239792,0.4910985231399536,0.05424737185239792,-0.0655125602235225,-2.8177830707110534,0.5683757066726685,0.43162429332733154,0.3515625,0.2109375,0.3984375,128
shot_noise/s5,4704,0.44469189643859863,0.05608576163649559,0.44469189643859863,0.05608576163649559,-0.1438269933362708,-2.820468203247094,0.5665193796157837,0.4334806203842163,0.296875,0.171875,0.3515625,128
shot_noise/s5,4705,0.5091035962104797,0.054531849920749664,0.5091035962104797,0.054531849920749664,-0.05370429194088496,-2.8366817358966223,0.5691288709640503,0.4308711290359497,0.3671875,0.1796875,0.390625,128
shot_noise/s5,4706,0.5363743305206299,0.05904541164636612,0.5363743305206299,0.05904541164636612,0.046025261697687836,-2.8026348893130617,0.5707387924194336,0.4292612075805664,0.4375,0.1875,0.4453125,128
shot_noise/s5,4707,0.5301395058631897,0.06607507169246674,0.5301395058631897,0.06607507169246674,0.08336481127959004,-2.7256197011304266,0.5697664618492126,0.43023353815078735,0.3984375,0.2890625,0.40625,128
shot_noise/s5,4708,0.5481136441230774,0.07511552423238754,0.5481136441230774,0.07511552423238754,0.1382083666727148,-2.618130644113652,0.5684754848480225,0.43152451515197754,0.46875,0.2109375,0.4609375,128
shot_noise/s5,4709,0.5148086547851562,0.06562373042106628,0.5148086547851562,0.06562373042106628,0.09873015742084688,-2.6370362423392586,0.5679707527160645,0.43202924728393555,0.359375,0.21875,0.3984375,128
shot_noise/s5,4710,0.5070359706878662,0.059054769575595856,0.5070359706878662,0.059054769575595856,0.06343794903628681,-2.7027279327241747,0.5687165856361389,0.4312834143638611,0.375,0.1796875,0.3828125,128
shot_noise/s5,4711,0.53248131275177,0.06982696801424026,0.53248131275177,0.06982696801424026,0.09677321596341601,-2.6460391305391564,0.5681436657905579,0.43185633420944214,0.390625,0.1953125,0.4453125,128
shot_noise/s5,4712,0.5565950870513916,0.06099216267466545,0.5565950870513916,0.06099216267466545,0.16206393050468762,-2.6900587904980897,0.570823609828949,0.429176390171051,0.453125,0.171875,0.484375,128
shot_noise/s5,4713,0.5260590314865112,0.05407991260290146,0.5260590314865112,0.05407991260290146,0.133197294583848,-2.7758770330543863,0.5722182989120483,0.42778170108795166,0.359375,0.171875,0.40625,128
shot_noise/s5,4714,0.5662808418273926,0.07390017807483673,0.5662808418273926,0.07390017807483673,0.1999451065228753,-2.6520719116608182,0.5708210468292236,0.42917895317077637,0.3984375,0.2265625,0.46875,128
shot_noise/s5,4715,0.5027312636375427,0.0734119862318039,0.5027312636375427,0.0734119862318039,0.10543513486998483,-2.593746863198642,0.5670728087425232,0.4329271912574768,0.375,0.21875,0.4375,128
shot_noise/s5,4716,0.5123463869094849,0.06200795620679855,0.5123463869094849,0.06200795620679855,0.07741536175779272,-2.6551128136719813,0.5678912997245789,0.43210870027542114,0.375,0.1640625,0.4453125,128
shot_noise/s5,4717,0.5880811810493469,0.05948708951473236,0.5880811810493469,0.05948708951473236,0.21672703729164003,-2.7078894417571036,0.5725986361503601,0.4274013638496399,0.4296875,0.1875,0.453125,128
shot_noise/s5,4718,0.5351030826568604,0.0713166818022728,0.5351030826568604,0.0713166818022728,0.17868537280597796,-2.637263485710675,0.5699371695518494,0.43006283044815063,0.4140625,0.1796875,0.4375,128
shot_noise/s5,4719,0.5222312808036804,0.0610244944691658,0.5222312808036804,0.0610244944691658,0.1338345824466201,-2.6853887733164856,0.5700174570083618,0.4299825429916382,0.3359375,0.1171875,0.3359375,128
shot_noise/s5,4720,0.5784811973571777,0.06364370137453079,0.5784811973571777,0.06364370137453079,0.2251881204088803,-2.687042237687012,0.5722954869270325,0.42770451307296753,0.4453125,0.1328125,0.4296875,128
shot_noise/s5,4721,0.5482960939407349,0.06928061693906784,0.5482960939407349,0.06928061693906784,0.20948834438071465,-2.6424174428814577,0.570818305015564,0.42918169498443604,0.3984375,0.203125,0.3984375,128
shot_noise/s5,4722,0.5463358163833618,0.07125763595104218,0.5463358163833618,0.07125763595104218,0.19768246935273864,-2.6049734162399063,0.5696113109588623,0.4303886890411377,0.359375,0.1953125,0.3828125,128
shot_noise/s5,4723,0.5475156903266907,0.07233551144599915,0.5475156903266907,0.07233551144599915,0.19416025049000998,-2.5781641822858674,0.568867564201355,0.431132435798645,0.4140625,0.1484375,0.4453125,128
shot_noise/s5,4724,0.5540786385536194,0.08613531291484833,0.5540786385536194,0.08613531291484833,0.20566212858224991,-2.46996361614097,0.5664944052696228,0.4335055947303772,0.4140625,0.1953125,0.453125,128
shot_noise/s5,4725,0.560154378414154,0.08163737505674362,0.560154378414154,0.08163737505674362,0.2237253723725373,-2.4451343801387715,0.566328227519989,0.433671772480011,0.390625,0.1796875,0.3984375,128
shot_noise/s5,4726,0.5714304447174072,0.07214826345443726,0.5714304447174072,0.07214826345443726,0.2557075470456219,-2.4996415585613865,0.5684511661529541,0.4315488338470459,0.4375,0.1953125,0.4609375,128
shot_noise/s5,4727,0.5963550209999084,0.07776165008544922,0.5963550209999084,0.07776165008544922,0.3230039914086351,-2.4863984412771867,0.569776713848114,0.430223286151886,0.5,0.21875,0.53125,128
shot_noise/s5,4728,0.5247803330421448,0.062997005879879,0.5247803330421448,0.062997005879879,0.21110329965004926,-2.5929988596984597,0.5696467757225037,0.43035322427749634,0.390625,0.15625,0.3828125,128
shot_noise/s5,4729,0.5137389898300171,0.07124176621437073,0.5137389898300171,0.07124176621437073,0.13303654827181888,-2.5803840352862957,0.5674223303794861,0.4325776696205139,0.3046875,0.1015625,0.3046875,128
shot_noise/s5,4730,0.5652552843093872,0.09104570746421814,0.5652552843093872,0.09104570746421814,0.1977775048361493,-2.440658592358716,0.5655809044837952,0.43441909551620483,0.421875,0.265625,0.4296875,128
shot_noise/s5,4731,0.6001381874084473,0.07459453493356705,0.6001381874084473,0.07459453493356705,0.3019092134915118,-2.4794116640886497,0.5690882205963135,0.4309117794036865,0.4375,0.2265625,0.4921875,128
shot_noise/s5,4732,0.5887109041213989,0.07941195368766785,0.5887109041213989,0.07941195368766785,0.3302740441002955,-2.464887701786462,0.5694276094436646,0.43057239055633545,0.4296875,0.21875,0.4375,128
shot_noise/s5,4733,0.5682072639465332,0.07149465382099152,0.5682072639465332,0.07149465382099152,0.30240730105774954,-2.514420582629537,0.5699587464332581,0.43004125356674194,0.4453125,0.1796875,0.453125,128
shot_noise/s5,4734,0.5455568432807922,0.08523315191268921,0.5455568432807922,0.08523315191268921,0.2425707334142017,-2.4438496697462426,0.5667595267295837,0.43324047327041626,0.328125,0.2109375,0.375,128
shot_noise/s5,4735,0.567094624042511,0.07644926011562347,0.567094624042511,0.07644926011562347,0.25628886790480565,-2.4677240782952685,0.5676823258399963,0.43231767416000366,0.40625,0.203125,0.4140625,128
shot_noise/s5,4736,0.5650930404663086,0.08466128259897232,0.5650930404663086,0.08466128259897232,0.2590735684017149,-2.424179936522119,0.5666817426681519,0.43331825733184814,0.4375,0.1875,0.46875,128
shot_noise/s5,4737,0.5671852827072144,0.06753987818956375,0.5671852827072144,0.06753987818956375,0.2647249321106151,-2.5246440554428027,0.5692855715751648,0.4307144284248352,0.34375,0.1640625,0.375,128
shot_noise/s5,4738,0.5682675838470459,0.07648544013500214,0.5682675838470459,0.07648544013500214,0.2697556744715458,-2.5078651116165505,0.5689975023269653,0.43100249767303467,0.359375,0.1484375,0.3671875,128
shot_noise/s5,4739,0.586372435092926,0.08322150260210037,0.586372435092926,0.08322150260210037,0.3093724248340465,-2.453612622078248,0.5686385631561279,0.43136143684387207,0.3984375,0.171875,0.4375,128
shot_noise/s5,4740,0.5740299820899963,0.0995527133345604,0.5740299820899963,0.0995527133345604,0.3038425450480764,-2.327908480496893,0.5654166340827942,0.4345833659172058,0.375,0.234375,0.3984375,128
shot_noise/s5,4741,0.551387369632721,0.06583496928215027,0.551387369632721,0.06583496928215027,0.25506018030564237,-2.4902052251575526,0.5682038068771362,0.43179619312286377,0.390625,0.171875,0.421875,128
shot_noise/s5,4742,0.5687204003334045,0.09794407337903976,0.5687204003334045,0.09794407337903976,0.26584625147422447,-2.35524255511932,0.5651546120643616,0.4348453879356384,0.34375,0.203125,0.359375,128
shot_noise/s5,4743,0.6433725357055664,0.11175674200057983,0.6433725357055664,0.11175674200057983,0.4279392298123158,-2.2140818185051607,0.5656690001487732,0.4343309998512268,0.421875,0.234375,0.46875,128
shot_noise/s5,4744,0.5592087507247925,0.08763574063777924,0.5592087507247925,0.08763574063777924,0.3329453317669044,-2.278466111575595,0.5649167895317078,0.43508321046829224,0.4140625,0.2265625,0.421875,128
shot_noise/s5,4745,0.5882222652435303,0.09147509932518005,0.5882222652435303,0.09147509932518005,0.3447832426617502,-2.287110805435816,0.5654201507568359,0.43457984924316406,0.4375,0.2265625,0.4765625,128
shot_noise/s5,4746,0.6021566390991211,0.09177397191524506,0.6021566390991211,0.09177397191524506,0.37962124486127846,-2.2896376777894685,0.566338062286377,0.43366193771362305,0.3984375,0.203125,0.3984375,128
shot_noise/s5,4747,0.6356250047683716,0.0893743708729744,0.6356250047683716,0.0893743708729744,0.46802323757382447,-2.305467791903342,0.5688962340354919,0.43110376596450806,0.46875,0.234375,0.4921875,128
shot_noise/s5,4748,0.579537034034729,0.08168388903141022,0.579537034034729,0.08168388903141022,0.39444820053978247,-2.36257634248401,0.5684923529624939,0.4315076470375061,0.328125,0.140625,0.3515625,128
shot_noise/s5,4749,0.5693164467811584,0.08602523803710938,0.5693164467811584,0.08602523803710938,0.3367555101968319,-2.362869291038077,0.5670836567878723,0.4329163432121277,0.40625,0.21875,0.3984375,128
shot_noise/s5,4750,0.6141136884689331,0.08255043625831604,0.6141136884689331,0.08255043625831604,0.40069639260329437,-2.385528721464122,0.5692085027694702,0.4307914972305298,0.390625,0.1640625,0.421875,128
shot_noise/s5,4751,0.5952713489532471,0.10728085786104202,0.5952713489532471,0.10728085786104202,0.39324844885435806,-2.2521752534900523,0.5657525658607483,0.4342474341392517,0.453125,0.234375,0.4921875,128
shot_noise/s5,4752,0.6372109651565552,0.10079903155565262,0.6372109651565552,0.10079903155565262,0.4782638704982996,-2.2202765308136048,0.5670570731163025,0.4329429268836975,0.4609375,0.21875,0.46875,128
shot_noise/s5,4753,0.6302958726882935,0.11293742060661316,0.6302958726882935,0.11293742060661316,0.505875094498527,-2.1406790985037487,0.5657803416252136,0.4342196583747864,0.4140625,0.203125,0.4375,128
shot_noise/s5,4754,0.590789794921875,0.09689278900623322,0.590789794921875,0.09689278900623322,0.4365531994114171,-2.186457636586856,0.5652018785476685,0.43479812145233154,0.3515625,0.171875,0.4140625,128
shot_noise/s5,4755,0.6014068722724915,0.1156233623623848,0.6014068722724915,0.1156233623623848,0.423941865209751,-2.1105013183912584,0.5630240440368652,0.43697595596313477,0.453125,0.1875,0.484375,128
shot_noise/s5,4756,0.5997706651687622,0.0953371673822403,0.5997706651687622,0.0953371673822403,0.41422575137475615,-2.180321946695295,0.5645022392272949,0.4354977607727051,0.359375,0.140625,0.3671875,128
shot_noise/s5,4757,0.5937855839729309,0.0980653315782547,0.5937855839729309,0.0980653315782547,0.3969314486699904,-2.1996150645652106,0.5645513534545898,0.43544864654541016,0.46875,0.2578125,0.4765625,128
shot_noise/s5,4758,0.6009211540222168,0.11490266770124435,0.6009211540222168,0.11490266770124435,0.4031180884767097,-2.1206136406739287,0.5627605319023132,0.43723946809768677,0.4296875,0.25,0.46875,128
shot_noise/s5,4759,0.5766186714172363,0.10136096179485321,0.5766186714172363,0.10136096179485321,0.356012998058708,-2.1514035274305243,0.5623590350151062,0.4376409649848938,0.3984375,0.21875,0.4296875,128
shot_noise/s5,4760,0.6166662573814392,0.09899341315031052,0.6166662573814392,0.09899341315031052,0.41571748168388245,-2.17993139076263,0.5645293593406677,0.4354706406593323,0.4609375,0.1796875,0.4921875,128
shot_noise/s5,4761,0.6061249375343323,0.10516040772199631,0.6061249375343323,0.10516040772199631,0.42338492769097336,-2.160544494728364,0.5642412304878235,0.4357587695121765,0.390625,0.2265625,0.4375,128
